#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--omega_k	prior	post
#sampler=emcee
#n_varied=3
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=load_nz_fits 1
#module_3=project_2d 1.0
#module_4=cl_to_xi_nicaea 1.0
## CITE http://arxiv.org/abs/0810.5129
#module_5=2pt 1
#timestamp=2024-09-26T17:52:16.962372
#platform=Linux-5.15.153.1-microsoft-standard-WSL2-x86_64-with-glibc2.35
#platform_version=#1 SMP Fri Mar 29 23:14:13 UTC 2024
#uuid=d330663fc828488896a65055eefd0ce5
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=60963521c93b06fc746030b9e5dede3e950b59f9
#walkers=32
#samples=300
#nsteps=10
#a=2.0
#random_start=False
#start_points=
#covmat=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /home/steven/cosmosis-standard-library
## resume = T
## verbosity = quiet
## 
## [output]
## filename = examples/cfhtlens_emcee.txt
## format = text
## 
## [emcee]
## walkers = 32
## samples = 300
## nsteps = 10
## 
## [pipeline]
## modules = consistency  camb  load_nz  shear_shear  2pt  cfhtlens
## values = examples/cfhtlens_values.ini
## 
## [consistency]
## file = utility/consistency/consistency_interface.py
## verbose = F
## 
## [camb]
## file = boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 2
## nonlinear = pk
## kmax = 10.0
## kmax_extrapolate = 500.0
## nk = 100
## zmin = 0.0
## zmax = 3.0
## nz = 100
## 
## [load_nz]
## file = number_density/load_nz_fits/load_nz_fits.py
## nz_file = likelihood/cfhtlens/cfhtlens_heymans13.fits
## data_sets = SAMPLE
## 
## [shear_shear]
## file = structure/projection/project_2d.py
## shear-shear = sample-sample
## verbose = T
## ell_min_logspaced = 20.0
## ell_max_logspaced = 10000.0
## n_ell_logspaced = 220
## 
## [2pt]
## file = shear/cl_to_xi_nicaea/nicaea_interface.so
## corr_type = 0
## 
## [cfhtlens]
## file = likelihood/2pt/2pt_like.py
## data_file = likelihood/cfhtlens/cfhtlens_heymans13.fits
## like_name = cfhtlens
## data_sets = xi_plus xi_minus
## covariance_realizations = 1656
## angle_range_xi_plus_1_1 = 2.0  999999.0
## angle_range_xi_plus_1_2 = 2.0  999999.0
## angle_range_xi_plus_1_3 = 2.0  999999.0
## angle_range_xi_plus_1_4 = 2.0  999999.0
## angle_range_xi_plus_1_5 = 2.0  999999.0
## angle_range_xi_plus_1_6 = 2.0  999999.0
## angle_range_xi_plus_2_2 = 2.0  999999.0
## angle_range_xi_plus_2_3 = 2.0  999999.0
## angle_range_xi_plus_2_4 = 2.0  999999.0
## angle_range_xi_plus_2_5 = 2.0  999999.0
## angle_range_xi_plus_2_6 = 2.0  999999.0
## angle_range_xi_plus_3_3 = 2.0  999999.0
## angle_range_xi_plus_3_4 = 2.0  999999.0
## angle_range_xi_plus_3_5 = 2.0  999999.0
## angle_range_xi_plus_3_6 = 2.0  999999.0
## angle_range_xi_plus_4_4 = 2.0  999999.0
## angle_range_xi_plus_4_5 = 2.0  999999.0
## angle_range_xi_plus_4_6 = 2.0  999999.0
## angle_range_xi_plus_5_5 = 2.0  999999.0
## angle_range_xi_plus_5_6 = 2.0  999999.0
## angle_range_xi_plus_6_6 = 2.0  999999.0
## angle_range_xi_minus_1_1 = 2.0  999999.0
## angle_range_xi_minus_1_2 = 2.0  999999.0
## angle_range_xi_minus_1_3 = 2.0  999999.0
## angle_range_xi_minus_1_4 = 2.0  999999.0
## angle_range_xi_minus_1_5 = 2.0  999999.0
## angle_range_xi_minus_1_6 = 2.0  999999.0
## angle_range_xi_minus_2_2 = 2.0  999999.0
## angle_range_xi_minus_2_3 = 2.0  999999.0
## angle_range_xi_minus_2_4 = 2.0  999999.0
## angle_range_xi_minus_2_5 = 2.0  999999.0
## angle_range_xi_minus_2_6 = 2.0  999999.0
## angle_range_xi_minus_3_3 = 2.0  999999.0
## angle_range_xi_minus_3_4 = 2.0  999999.0
## angle_range_xi_minus_3_5 = 2.0  999999.0
## angle_range_xi_minus_3_6 = 2.0  999999.0
## angle_range_xi_minus_4_4 = 2.0  999999.0
## angle_range_xi_minus_4_5 = 2.0  999999.0
## angle_range_xi_minus_4_6 = 2.0  999999.0
## angle_range_xi_minus_5_5 = 2.0  999999.0
## angle_range_xi_minus_5_6 = 2.0  999999.0
## angle_range_xi_minus_6_6 = 2.0  999999.0
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.15    0.3    0.4
## h0 = 0.6  0.7  0.8
## w = -1.0
## omega_b = 0.04
## omega_k = -0.3  0.0  0.3
## a_s = 2.0e-9
## n_s = 1.0
## tau = 0.08
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.3001184557279843	0.6993992885601795	3.8641904793422976e-05	3.506557897319981	-97.07668788523826
0.30137042283517407	0.6996979590289478	-0.0005984727450827068	3.506557897319981	-98.72736813153425
0.30037372223634373	0.7001848704731454	-0.000361754500635035	3.506557897319981	-97.78290277067697
0.29996930509206127	0.7000387024513371	-0.0009023958746917451	3.506557897319981	-97.4280371268917
0.2998711763895516	0.7001747345119413	0.00048719926410456527	3.506557897319981	-97.0325067608144
0.3001892999875411	0.6996308141619211	-0.0012240942741942634	3.506557897319981	-97.57078747497599
0.3001644899629315	0.70026986252788	-6.0896553027225964e-05	3.506557897319981	-97.51598422164786
0.3001602920300338	0.6996731065192507	-0.0003987373574833125	3.506557897319981	-97.35019173892464
0.30002954931198267	0.6998348798521876	0.0009662103883673239	3.506557897319981	-96.93779973142456
0.2998818294683134	0.6999592918523727	-0.00018968006244863368	3.506557897319981	-97.12389401748914
0.2999700423028616	0.7007484332387828	2.2249297351880325e-07	3.506557897319981	-97.49434988606868
0.29987501323889176	0.7001933669425356	-0.0030682970733386526	3.506557897319981	-97.94404961013305
0.29838874117562286	0.7002170812696095	0.002627483197617837	3.506557897319981	-95.04454574803006
0.29990307068113736	0.6998881575949777	0.000301361912353891	3.506557897319981	-96.99010146645954
0.2998992780831279	0.7009223802372723	0.0003006780986066986	3.506557897319981	-97.41650081992357
0.3008848924514752	0.699244955885702	-0.002817652440677121	3.506557897319981	-98.57741196226274
0.30012399575416365	0.7010979277591216	0.0011945688340342122	3.506557897319981	-97.50272930328012
0.29954367316218894	0.6997307114347538	-0.0008045245283491864	3.506557897319981	-96.82494864420978
0.3003158645318702	0.6983617764340624	0.0014616345815377245	3.506557897319981	-96.50542881770093
0.300399516665436	0.6998380238152961	-0.00019349884332533736	3.506557897319981	-97.6244658389574
0.29957403722693415	0.7001637471354903	0.0011110622722605246	3.506557897319981	-96.56090977941422
0.3002355541684341	0.6998128414539947	-0.0004979400649537747	3.506557897319981	-97.5140368407877
0.2997733458214428	0.7000228246085753	3.8458506457242006e-05	3.506557897319981	-96.97234782967274
0.3000347736672141	0.7007445956896463	-0.0006420641185290131	3.506557897319981	-97.72488061752313
0.30135855382431054	0.6993570890108549	0.001866783550922623	3.506557897319981	-97.92378581955803
0.30041937087274495	0.6999168211006527	-0.000747951116372645	3.506557897319981	-97.81564847318718
0.2992311234980114	0.6997004529497762	0.0010263781908018512	3.506557897319981	-96.04669102464605
0.2998490450627308	0.700648368308086	-0.0016782385768983749	3.506557897319981	-97.75135636225193
0.2994496749969021	0.7000582307227774	-0.002858125708829471	3.506557897319981	-97.37551727157117
0.29995680663646174	0.6996782770852875	-1.9630804667875795e-05	3.506557897319981	-97.0360697151547
0.2998333803743826	0.699335476152475	0.0005522651113992203	3.506557897319981	-96.63354168010301
0.300490606857221	0.6993886095549054	-0.002567840834573297	3.506557897319981	-98.14030439980156
0.3001184557279843	0.6993992885601795	3.8641904793422976e-05	3.506557897319981	-97.07668788523826
0.301656698737256	0.699632079414075	-0.0005534782996967061	3.506557897319981	-99.00998987631932
0.30057445820638634	0.7000868062789525	-0.0004094296665592328	3.506557897319981	-97.97353482951857
0.2999590488463555	0.7003802412289533	-0.0011232139261631044	3.506557897319981	-97.61617702853475
0.2998711763895516	0.7001747345119413	0.00048719926410456527	3.506557897319981	-97.0325067608144
0.29996672372341393	0.6993541239762814	-0.001684726940356097	3.506557897319981	-97.33373937813552
0.3001825826262327	0.7003209197568705	-9.440125336622094e-05	3.506557897319981	-97.56905513413724
0.3007019505131107	0.699597933834662	-0.0008005171254666058	3.506557897319981	-98.000669279696
0.29941383243611497	0.7001534610956498	0.0004102960579392043	3.506557897319981	-96.56412644468112
0.29984628583346457	0.7000434099572674	-0.00022397630937785713	3.506557897319981	-97.12775458233105
0.29999051526268994	0.7007865442324906	0.00018012478876790693	3.506557897319981	-97.48544476645834
0.29970402575617894	0.7007511063255902	-0.005250527779216664	3.506557897319981	-98.57678263053339
0.29838874117562286	0.7002170812696095	0.002627483197617837	3.506557897319981	-95.04454574803006
0.29991226873390703	0.6998133212996747	0.0004934027152352369	3.506557897319981	-96.92507076052286
0.2999039991296671	0.7010479837086272	0.0002693427949007376	3.506557897319981	-97.48185520336467
0.3006794661055173	0.6995240965900426	-0.002223438258325657	3.506557897319981	-98.31809052402146
0.3007794524088226	0.7021238126572044	0.0013180374216159305	3.506557897319981	-98.62877516423673
0.29954367316218894	0.6997307114347538	-0.0008045245283491864	3.506557897319981	-96.82494864420978
0.3003153223931118	0.6986248061772724	0.0011924722045715144	3.506557897319981	-96.67867499902084
0.30065479276395435	0.6986780470848184	0.000611130539297114	3.506557897319981	-97.20555290314921
0.29956072648638826	0.7001731585871012	0.0011826956630348754	3.506557897319981	-96.53280797484257
0.3003126027169853	0.699944312857281	-0.00015779925172674614	3.506557897319981	-97.56338835132519
0.2997733458214428	0.7000228246085753	3.8458506457242006e-05	3.506557897319981	-96.97234782967274
0.3001027411183323	0.7011865743878457	-0.0011289343448451208	3.506557897319981	-98.11842983305718
0.30063827283014316	0.6994733412407071	0.0015822487293548457	3.506557897319981	-97.27169253526598
0.30041414500359054	0.6998960806955291	-0.000602012525815321	3.506557897319981	-97.76443443299114
0.2992311234980114	0.6997004529497762	0.0010263781908018512	3.506557897319981	-96.04669102464605
0.2998294926374228	0.7004867960617402	-0.0012348313388908622	3.506557897319981	-97.5492726715934
0.2991844820606914	0.7005776178497393	-0.004180665255755453	3.506557897319981	-97.65205541589359
0.29932661822090645	0.699894816613574	0.0010442154572109146	3.506557897319981	-96.2161464920173
0.2998272217242357	0.6989976410856871	0.0009226974462538731	3.506557897319981	-96.39786252868447
0.3005555690026782	0.6997703446750176	-0.004065837199060663	3.506557897319981	-98.77954120926816
0.3001184557279843	0.6993992885601795	3.8641904793422976e-05	3.506557897319981	-97.07668788523826
0.301656698737256	0.699632079414075	-0.0005534782996967061	3.506557897319981	-99.00998987631932
0.30065524113655245	0.7000767063444239	-0.0005124215405944797	3.506557897319981	-98.08287287309545
0.3001546416223723	0.7002372469661403	-0.0007053362365237836	3.506557897319981	-97.65584701662314
0.2998711763895516	0.7001747345119413	0.00048719926410456527	3.506557897319981	-97.0325067608144
0.29996672372341393	0.6993541239762814	-0.001684726940356097	3.506557897319981	-97.33373937813552
0.3001468320479248	0.700297606041634	-5.2288552887378185e-05	3.506557897319981	-97.50487290497983
0.3011718139537268	0.6992596104122639	0.0004880290824349114	3.506557897319981	-98.03589800205354
0.2995621209142902	0.7001603587544113	0.00043523103154794086	3.506557897319981	-96.71605622403702
0.2998517762733088	0.7003445900969458	-0.0005542169306776909	3.506557897319981	-97.34075989007762
0.30108753202128347	0.701543116382496	0.004810219431668903	3.506557897319981	-97.80714739100327
0.2990294343263358	0.7019591779866445	-0.010676485480660419	3.506557897319981	-99.83834586191475
0.29804186345335276	0.7003362721917201	0.0032130613502103535	3.506557897319981	-94.62142291489226
0.29991226873390703	0.6998133212996747	0.0004934027152352369	3.506557897319981	-96.92507076052286
0.29984345826884556	0.701184684216385	0.00037274969064190393	3.506557897319981	-97.45083284480874
0.3006643547892933	0.6991311914591904	-0.0027586751570828913	3.506557897319981	-98.26811425475631
0.3007572944647633	0.7015476901155963	0.0005332117264011528	3.506557897319981	-98.56544844250793
0.2992424110412088	0.6991473137510984	-0.0013219693039433166	3.506557897319981	-96.40099501724806
0.30121227785359667	0.6974726488103499	0.0013269711809460083	3.506557897319981	-97.10340514333394
0.3008063304538753	0.6980039746658938	0.001035782004744273	3.506557897319981	-96.97405291670589
0.29956072648638826	0.7001731585871012	0.0011826956630348754	3.506557897319981	-96.53280797484257
0.30062384259292135	0.6996739676109895	0.00010993926655623442	3.506557897319981	-97.71144142095123
0.29964379988914286	0.6999857037433448	0.0003301166034633409	3.506557897319981	-96.75287569255063
0.2999288441578247	0.7019072234910576	-0.001423182769775386	3.506557897319981	-98.31324648001542
0.3005376035284109	0.6996774287494573	0.0013643418377442312	3.506557897319981	-97.30373133247566
0.30096236223074385	0.6986582130422372	-0.001538395670727193	3.506557897319981	-98.06924142963065
0.2999487683795177	0.6993167753625289	-0.0002931498500784594	3.506557897319981	-96.9477383568678
0.2999009565461626	0.7003301739219094	-0.0010749868811486564	3.506557897319981	-97.52097346357702
0.2979442397584228	0.6993753032048224	-0.008456433564592166	3.506557897319981	-96.9181401874743
0.3003573043752081	0.7002821600885384	0.008127794715281007	3.506557897319981	-95.7287746600288
0.299836860988534	0.6990222732258751	0.0007425304741067989	3.506557897319981	-96.4629141696225
0.30051800165614895	0.6997972435633532	-0.0034615779891938106	3.506557897319981	-98.58473872362698
0.300190138677522	0.699092489206493	0.00040566947426645575	3.506557897319981	-96.94027101525677
0.30191735730954977	0.699576698149472	-0.0005432969596510384	3.506557897319981	-99.27816860123644
0.3006479832704332	0.7008296887814226	0.001276433980006997	3.506557897319981	-97.93174695459548
0.30015505989211133	0.7002388461408385	-0.0007072419499835063	3.506557897319981	-97.65747382461647
0.2998711763895516	0.7001747345119413	0.00048719926410456527	3.506557897319981	-97.0325067608144
0.30043353426889413	0.6993492355878446	-0.00012174591414784199	3.506557897319981	-97.42995778144655
0.3003897497397837	0.6995230982673041	0.0002649726634292274	3.506557897319981	-97.36061771915878
0.3021025086911971	0.6984755981236905	0.0016326820727947994	3.506557897319981	-98.41273315768055
0.299347410575126	0.7010497766178315	0.00019507543095572365	3.506557897319981	-96.91158382893805
0.2998517762733088	0.7003445900969458	-0.0005542169306776909	3.506557897319981	-97.34075989007762
0.30108753202128347	0.701543116382496	0.004810219431668903	3.506557897319981	-97.80714739100327
0.29890952572606516	0.7022236516435125	-0.011361014901731994	3.506557897319981	-100.01290345923879
0.2967397870532238	0.6996246645759296	0.006223024128149511	3.506557897319981	-92.56558691256497
0.29991226873390703	0.6998133212996747	0.0004934027152352369	3.506557897319981	-96.92507076052286
0.2996467576902487	0.7017965271098242	0.0005375887479290104	3.506557897319981	-97.45723795621203
0.30084482157972703	0.7001597731426356	0.00046913109123384103	3.506557897319981	-98.07225116472081
0.30054991672870374	0.7015970768808882	-0.0008121758874536089	3.506557897319981	-98.7090943597678
0.29946818582031987	0.6991076623821021	-8.116070350426899e-05	3.506557897319981	-96.3216685595935
0.30197895195556884	0.6966088692993194	0.0016527455446706458	3.506557897319981	-97.46741918381296
0.30111191091675565	0.6973660112082206	0.0012118735829775458	3.506557897319981	-96.98350005270916
0.29957967414168457	0.7001635433359695	0.001186218899794702	3.506557897319981	-96.54756343924716
0.30159307784607475	0.6986292722629832	4.529268083616709e-05	3.506557897319981	-98.33207689729959
0.2994786247608217	0.6998483844451611	0.00021600565276348906	3.506557897319981	-96.55909016794142
0.299921986541826	0.7027988165883312	-0.0018121230229299515	3.506557897319981	-98.80084716434982
0.3009436351260924	0.6976187102299566	0.0034593865334947393	3.506557897319981	-96.36610580100945
0.3010381913521349	0.6984546912193571	-0.002749814905207152	3.506557897319981	-98.38211987224415
0.2990460851370439	0.7008307102894505	-0.0014611575439387942	3.506557897319981	-96.91813830837141
0.2999009565461626	0.7003301739219094	-0.0010749868811486564	3.506557897319981	-97.52097346357702
0.29809219645983304	0.699408165224649	-0.008076672098827176	3.506557897319981	-96.99142125289988
0.3006472521528376	0.698605915967082	0.014748375902188287	3.506557897319981	-93.91113171085668
0.299836860988534	0.6990222732258751	0.0007425304741067989	3.506557897319981	-96.4629141696225
0.30033219479341156	0.6999056815179153	-0.002327253232611659	3.506557897319981	-98.12856815341371
0.300190138677522	0.699092489206493	0.00040566947426645575	3.506557897319981	-96.94027101525677
0.30191735730954977	0.699576698149472	-0.0005432969596510384	3.506557897319981	-99.27816860123644
0.3008663864539389	0.7019347487134313	0.0021318859074847415	3.506557897319981	-98.43117470098352
0.3002386658533889	0.7002577275281495	-0.0010590144376163015	3.506557897319981	-97.8493926181866
0.2998711763895516	0.7001747345119413	0.00048719926410456527	3.506557897319981	-97.0325067608144
0.30043353426889413	0.6993492355878446	-0.00012174591414784199	3.506557897319981	-97.42995778144655
0.3003897497397837	0.6995230982673041	0.0002649726634292274	3.506557897319981	-97.36061771915878
0.30412953016094324	0.6979865008259062	0.0024290796767773544	3.506557897319981	-100.27875940916196
0.2995940722159627	0.7006635791311425	0.00012312444297551901	3.506557897319981	-97.02724299428304
0.2998457049834296	0.7001323658628984	-0.0004454420650045834	3.506557897319981	-97.22093470306787
0.30071948229473106	0.7010014074615568	0.0034583494046496054	3.506557897319981	-97.52780423542937
0.29873802832249535	0.7031801976244748	-0.014823703086437656	3.506557897319981	-101.26957246379408
0.2956152177924546	0.6996559575940832	0.008058725505584806	3.506557897319981	-91.29671099231047
0.30185785155876144	0.6998845711235715	-0.0029319609320499034	3.506557897319981	-100.00722311432037
0.2994359888162638	0.7028453805615383	0.0005887581436531368	3.506557897319981	-97.65852197749805
0.3013464974856522	0.7001582781270355	0.00018478029924688037	3.506557897319981	-98.69499877464956
0.30059630874975746	0.7017271263765793	-0.0008124405368876582	3.506557897319981	-98.81875348947229
0.29946818582031987	0.6991076623821021	-8.116070350426899e-05	3.506557897319981	-96.3216685595935
