# 0 11.64912942 100000 1
0.03855900399	1.137311125e-10
0.03867549644	1.138010974e-10
0.0387919889	1.138711134e-10
0.03890848136	1.139411639e-10
0.03902497382	1.140112458e-10
0.03914146628	1.140813623e-10
0.03925795874	1.141515107e-10
0.0393744512	1.14221691e-10
0.03949094366	1.142919035e-10
0.03960743612	1.143621493e-10
0.03972392858	1.14432428e-10
0.03984042104	1.145027394e-10
0.0399569135	1.145730833e-10
0.04007340595	1.146434601e-10
0.04018989841	1.147138707e-10
0.04030639087	1.147843116e-10
0.04042288333	1.148547883e-10
0.04053937579	1.14925297e-10
0.04065586825	1.149958369e-10
0.04077236071	1.150664101e-10
0.04088885317	1.151370173e-10
0.04100534563	1.152076558e-10
0.04112183809	1.152783302e-10
0.04123833055	1.153490347e-10
0.04135482301	1.154197724e-10
0.04147131546	1.154905443e-10
0.04158780792	1.155613489e-10
0.04170430038	1.156321857e-10
0.04182079284	1.15703056e-10
0.0419372853	1.157739591e-10
0.04205377776	1.158448952e-10
0.04217027022	1.15915864e-10
0.04228676268	1.159868671e-10
0.04240325514	1.160579028e-10
0.0425197476	1.161289701e-10
0.04263624006	1.162000725e-10
0.04275273252	1.162712066e-10
0.04286922497	1.163423749e-10
0.04298571743	1.164135761e-10
0.04310220989	1.164848114e-10
0.04321870235	1.165560767e-10
0.04333519481	1.166273774e-10
0.04345168727	1.166987104e-10
0.04356817973	1.167700792e-10
0.04368467219	1.168414789e-10
0.04380116465	1.16912913e-10
0.04391765711	1.169843786e-10
0.04403414957	1.170558795e-10
0.04415064203	1.17127412e-10
0.04426713448	1.171989786e-10
0.04438362694	1.172705795e-10
0.0445001194	1.173422114e-10
0.04461661186	1.174138802e-10
0.04473310432	1.17485579e-10
0.04484959678	1.175573118e-10
0.04496608924	1.176290788e-10
0.0450825817	1.177008812e-10
0.04519907416	1.177727128e-10
0.04531556662	1.178445804e-10
0.04543205908	1.179164819e-10
0.04554855154	1.179884164e-10
0.04566504399	1.180603832e-10
0.04578153645	1.181323847e-10
0.04589802891	1.182044197e-10
0.04601452137	1.182764884e-10
0.04613101383	1.183485899e-10
0.04624750629	1.18420725e-10
0.04636399875	1.184928938e-10
0.04648049121	1.185650981e-10
0.04659698367	1.186373331e-10
0.04671347613	1.187096032e-10
0.04682996859	1.187819071e-10
0.04694646105	1.18854243e-10
0.0470629535	1.18926615e-10
0.04717944596	1.189990207e-10
0.04729593842	1.190714583e-10
0.04741243088	1.191439298e-10
0.04752892334	1.192164349e-10
0.0476454158	1.192889761e-10
0.04776190826	1.193615486e-10
0.04787840072	1.194341576e-10
0.04799489318	1.195067978e-10
0.04811138564	1.195794721e-10
0.0482278781	1.19652181e-10
0.04834437056	1.197249232e-10
0.04846086301	1.197976996e-10
0.04857735547	1.19870511e-10
0.04869384793	1.199433541e-10
0.04881034039	1.200162325e-10
0.04892683285	1.200891461e-10
0.04904332531	1.201620919e-10
0.04915981777	1.202350729e-10
0.04927631023	1.203080857e-10
0.04939280269	1.203811339e-10
0.04950929515	1.204542155e-10
0.04962578761	1.20527333e-10
0.04974228007	1.206004831e-10
0.04985877252	1.206736667e-10
0.04997526498	1.207468845e-10
0.05009175744	1.208201394e-10
0.0502082499	1.20893424e-10
0.05032474236	1.209667447e-10
0.05044123482	1.210401014e-10
0.05055772728	1.211134889e-10
0.05067421974	1.211869135e-10
0.0507907122	1.212603704e-10
0.05090720466	1.213338628e-10
0.05102369712	1.214073881e-10
0.05114018958	1.214809482e-10
0.05125668203	1.215545429e-10
0.05137317449	1.216281705e-10
0.05148966695	1.217018343e-10
0.05160615941	1.217755318e-10
0.05172265187	1.218492633e-10
0.05183914433	1.219230291e-10
0.05195563679	1.2199683e-10
0.05207212925	1.220706643e-10
0.05218862171	1.221445334e-10
0.05230511417	1.222184384e-10
0.05242160663	1.222923764e-10
0.05253809909	1.223663472e-10
0.05265459155	1.224403559e-10
0.052771084	1.225143953e-10
0.05288757646	1.225884711e-10
0.05300406892	1.226625817e-10
0.05312056138	1.22736726e-10
0.05323705384	1.22810907e-10
0.0533535463	1.228851203e-10
