    0.130622423240813301E+01   -0.914452154812328555E-01    0.137961327307853932E-01   -0.203769638411830933E+00   -0.336037538714190065E+01   -0.510818962162214589E+02   -0.477215208290795587E+02
   -0.114107604171776988E+01   -0.199787279125297035E+00    0.121088210529624707E+00    0.289405356988189144E+00   -0.336037538714190065E+01   -0.510815192479756419E+02   -0.477211438608337417E+02
    0.138997419981476789E+01    0.302391465535305715E+00   -0.734949759657386181E-01   -0.532838202836097174E+00   -0.336037538714190065E+01   -0.510772354681678422E+02   -0.477168600810259420E+02
    0.851651456415359220E+00    0.121801992959309047E+00   -0.371772550668437951E+00    0.308628042406837722E-01   -0.336037538714190065E+01   -0.510769100577398163E+02   -0.477165346705979161E+02
    0.851651456415359220E+00    0.121801992959309047E+00   -0.371772550668437951E+00    0.308628042406837722E-01   -0.336037538714190065E+01   -0.510769100577398163E+02   -0.477165346705979161E+02
   -0.853863092662407785E+00    0.334832371640436666E+00   -0.260351896166982288E+00    0.211580237977939234E+00   -0.336037538714190065E+01   -0.510734512826882252E+02   -0.477130758955463250E+02
   -0.135513157419511598E+01   -0.449005025533729007E+00    0.234281038931452912E+00    0.472092966276258519E+00   -0.336037538714190065E+01   -0.510723826450600740E+02   -0.477120072579181738E+02
   -0.141539256942524139E+01    0.729505968086125556E+00   -0.665816217808207433E+00    0.419564794764959226E+00   -0.336037538714190065E+01   -0.510661859689304478E+02   -0.477058105817885476E+02
   -0.141539256942524139E+01    0.729505968086125556E+00   -0.665816217808207433E+00    0.419564794764959226E+00   -0.336037538714190065E+01   -0.510661859689304478E+02   -0.477058105817885476E+02
   -0.100580907127933816E+01   -0.482427002057482124E+00    0.320954756988260481E+00    0.388159171765131150E+00   -0.336037538714190065E+01   -0.510603371878647678E+02   -0.476999618007228676E+02
    0.101882476088563312E+01    0.328555396489901730E+00   -0.154156737124836685E+00   -0.321952586519046235E+00   -0.336037538714190065E+01   -0.510592235960046352E+02   -0.476988482088627350E+02
    0.101882476088563312E+01    0.328555396489901730E+00   -0.154156737124836685E+00   -0.321952586519046235E+00   -0.336037538714190065E+01   -0.510592235960046352E+02   -0.476988482088627350E+02
    0.149266413311359214E+01    0.378747769074556206E+00   -0.328622846854426442E+00   -0.188450785790976294E+00   -0.336037538714190065E+01   -0.510554885835848467E+02   -0.476951131964429464E+02
    0.149266413311359214E+01    0.378747769074556206E+00   -0.328622846854426442E+00   -0.188450785790976294E+00   -0.336037538714190065E+01   -0.510554885835848467E+02   -0.476951131964429464E+02
   -0.143934363675800170E+01   -0.401926081728003481E+00    0.233565504235888843E+00    0.425981105830065099E+00   -0.336037538714190065E+01   -0.510507597853533568E+02   -0.476903843982114566E+02
   -0.143934363675800170E+01   -0.401926081728003481E+00    0.233565504235888843E+00    0.425981105830065099E+00   -0.336037538714190065E+01   -0.510507597853533568E+02   -0.476903843982114566E+02
    0.112375933042592990E+01    0.269389959907768706E+00   -0.426128959809530805E+00   -0.646640043161035294E-01   -0.336037538714190065E+01   -0.510475279727108529E+02   -0.476871525855689526E+02
   -0.122523083352562678E+01   -0.284765005280608996E+00    0.110914115685788683E+00    0.357243770581044062E+00   -0.336037538714190065E+01   -0.510458615846724157E+02   -0.476854861975305155E+02
   -0.149269326433343763E+01    0.708037467848674495E+00   -0.679563820839682031E+00    0.473325184120675146E+00   -0.336037538714190065E+01   -0.510347784689999955E+02   -0.476744030818580953E+02
   -0.144779044226679421E+01    0.569157961337713125E+00   -0.397807216893012017E+00    0.292993741151971410E+00   -0.336037538714190065E+01   -0.510198442701075479E+02   -0.476594688829656477E+02
   -0.144779044226679421E+01    0.569157961337713125E+00   -0.397807216893012017E+00    0.292993741151971410E+00   -0.336037538714190065E+01   -0.510198442701075479E+02   -0.476594688829656477E+02
    0.149138499689600446E+01   -0.755385594988431386E-01   -0.912167073930625349E-02   -0.249166158880923860E+00   -0.336037538714190065E+01   -0.509975379940534879E+02   -0.476371626069115877E+02
    0.149138499689600446E+01   -0.755385594988431386E-01   -0.912167073930625349E-02   -0.249166158880923860E+00   -0.336037538714190065E+01   -0.509975379940534879E+02   -0.476371626069115877E+02
    0.111174687554675478E+01   -0.582261856774296094E+00    0.675886812594693076E+00   -0.475430905423759598E+00   -0.336037538714190065E+01   -0.509973649200585513E+02   -0.476369895329166511E+02
    0.115191864878979899E+01    0.384735666620918293E+00   -0.317184415179444179E+00   -0.241029585324505802E+00   -0.336037538714190065E+01   -0.509960990903820033E+02   -0.476357237032401031E+02
    0.115191864878979899E+01    0.384735666620918293E+00   -0.317184415179444179E+00   -0.241029585324505802E+00   -0.336037538714190065E+01   -0.509960990903820033E+02   -0.476357237032401031E+02
   -0.574491697913522614E+00   -0.121126670449999141E+00    0.323262827612997850E-01    0.183525557221495328E+00   -0.336037538714190065E+01   -0.509919809806907054E+02   -0.476316055935488052E+02
   -0.574491697913522614E+00   -0.121126670449999141E+00    0.323262827612997850E-01    0.183525557221495328E+00   -0.336037538714190065E+01   -0.509919809806907054E+02   -0.476316055935488052E+02
   -0.141196749351951034E+01   -0.686148045421295372E-01   -0.592835030989236067E-02    0.352995456675267105E+00   -0.336037538714190065E+01   -0.509863464268359934E+02   -0.476259710396940932E+02
   -0.141196749351951034E+01   -0.686148045421295372E-01   -0.592835030989236067E-02    0.352995456675267105E+00   -0.336037538714190065E+01   -0.509863464268359934E+02   -0.476259710396940932E+02
    0.102008211578575470E+01    0.186057420736940760E+00   -0.436027798347219608E+00   -0.227435470182438815E-01   -0.336037538714190065E+01   -0.509858643094770585E+02   -0.476254889223351583E+02
    0.102008211578575470E+01    0.186057420736940760E+00   -0.436027798347219608E+00   -0.227435470182438815E-01   -0.336037538714190065E+01   -0.509858643094770585E+02   -0.476254889223351583E+02
   -0.148525222859203332E+01    0.640582529374426279E+00   -0.601220970874312033E+00    0.473469680420832706E+00   -0.336037538714190065E+01   -0.509834089042280070E+02   -0.476230335170861068E+02
   -0.148525222859203332E+01    0.640582529374426279E+00   -0.601220970874312033E+00    0.473469680420832706E+00   -0.336037538714190065E+01   -0.509834089042280070E+02   -0.476230335170861068E+02
   -0.128479725122451782E+01   -0.103676319122314453E-01    0.452709197998046875E-01    0.227009201049804599E+00   -0.336037538714190065E+01   -0.509784362293614564E+02   -0.476180608422195562E+02
    0.133949176250118152E+01   -0.435518309319374630E+00    0.447237242673751201E+00   -0.461297954530058119E+00   -0.336037538714190065E+01   -0.509700484795148299E+02   -0.476096730923729297E+02
    0.133949176250118152E+01   -0.435518309319374630E+00    0.447237242673751201E+00   -0.461297954530058119E+00   -0.336037538714190065E+01   -0.509700484795148299E+02   -0.476096730923729297E+02
   -0.121862096940901443E+01    0.172444820825487621E+00   -0.712684412492594621E-01    0.210365723951536854E+00   -0.336037538714190065E+01   -0.509695231647278035E+02   -0.476091477775859033E+02
   -0.121862096940901443E+01    0.172444820825487621E+00   -0.712684412492594621E-01    0.210365723951536854E+00   -0.336037538714190065E+01   -0.509695231647278035E+02   -0.476091477775859033E+02
    0.147422965331659483E+01    0.293863422782576933E+00   -0.142605974965229754E+00   -0.372683020286514510E+00   -0.336037538714190065E+01   -0.509692582794633182E+02   -0.476088828923214180E+02
   -0.122490516028597596E+01   -0.645495421841834727E+00    0.347979353383617962E+00    0.545172430794106155E+00   -0.336037538714190065E+01   -0.509672734125991127E+02   -0.476068980254572125E+02
    0.115920472150624843E+01    0.598068335434938536E+00   -0.482890041353631450E+00   -0.413421172469408849E+00   -0.336037538714190065E+01   -0.509668515482451383E+02   -0.476064761611032381E+02
   -0.114750539845287314E+01   -0.217652229281349197E+00   -0.227541551058026981E-01    0.529599855450721080E+00   -0.336037538714190065E+01   -0.509641789297156365E+02   -0.476038035425737363E+02
   -0.793832389017558482E+00   -0.142736484387924412E+00   -0.352792352231525719E-01    0.349847617113095311E+00   -0.336037538714190065E+01   -0.509623134149346484E+02   -0.476019380277927482E+02
   -0.146564060064881629E+01    0.115960334387441355E+00   -0.393072192536132792E+00    0.725649486424415846E+00   -0.336037538714190065E+01   -0.509618772226395720E+02   -0.476015018354976718E+02
   -0.693146760452145072E+00    0.517459637244255255E-02   -0.139516446313507458E+00    0.334954260228934597E+00   -0.336037538714190065E+01   -0.509601544971985447E+02   -0.475997791100566445E+02
   -0.117684566401846813E+01    0.373451893193333939E+00   -0.499076271634079749E+00    0.529083466681300463E+00   -0.336037538714190065E+01   -0.509594015660255408E+02   -0.475990261788836406E+02
   -0.132688625894824574E+01    0.364304364058467112E+00   -0.244752576471514605E+00    0.290766370098712645E+00   -0.336037538714190065E+01   -0.509562217729145246E+02   -0.475958463857726244E+02
    0.112739999832598992E+01    0.122643344392037168E+00    0.214156684739976733E-01   -0.372278312274535172E+00   -0.336037538714190065E+01   -0.509537430002879006E+02   -0.475933676131460004E+02
   -0.143034740765392909E+01   -0.740720593329399657E+00    0.516538855755241277E+00    0.537074957411484588E+00   -0.336037538714190065E+01   -0.509507864835312105E+02   -0.475904110963893103E+02
   -0.111633138779748498E+01    0.128340463654055936E+00   -0.371109569885341273E+00    0.599368115590956041E+00   -0.336037538714190065E+01   -0.509441408547878893E+02   -0.475837654676459891E+02
    0.116450947523117065E+01   -0.330077111721038818E+00    0.324278950691223145E+00   -0.354370307922363292E+00   -0.336037538714190065E+01   -0.509429712487119133E+02   -0.475825958615700131E+02
    0.116450947523117065E+01   -0.330077111721038818E+00    0.324278950691223145E+00   -0.354370307922363292E+00   -0.336037538714190065E+01   -0.509429712487119133E+02   -0.475825958615700131E+02
   -0.114954855746807016E+01    0.176515306436739960E+00   -0.136448905381059693E+00    0.268598489681397989E+00   -0.336037538714190065E+01   -0.509426021370686399E+02   -0.475822267499267397E+02
    0.136690475107494036E+01    0.505823444140771628E+00   -0.609217298994246703E+00   -0.226722959619620634E+00   -0.336037538714190065E+01   -0.509412426286237121E+02   -0.475808672414818119E+02
   -0.144813527773649930E+01   -0.579731332579084491E+00    0.230118288442862085E+00    0.592320395756309681E+00   -0.336037538714190065E+01   -0.509409946562205107E+02   -0.475806192690786105E+02
   -0.114431992499807933E+01    0.291191750316829312E+00   -0.361435565928858837E+00    0.429259884600952324E+00   -0.336037538714190065E+01   -0.509388437261414637E+02   -0.475784683389995635E+02
   -0.104256395112355071E+01    0.170169527560647404E+00   -0.112079788992124008E+00    0.221567450441801483E+00   -0.336037538714190065E+01   -0.509359835882291350E+02   -0.475756082010872348E+02
   -0.145804512092033267E+01    0.374002922390946013E+00   -0.411701268532206344E+00    0.515984586355223263E+00   -0.336037538714190065E+01   -0.509355591258986564E+02   -0.475751837387567562E+02
   -0.145804512092033267E+01    0.374002922390946013E+00   -0.411701268532206344E+00    0.515984586355223263E+00   -0.336037538714190065E+01   -0.509355591258986564E+02   -0.475751837387567562E+02
   -0.133647380506853142E+01    0.129573414010065058E+00   -0.308026426140483478E+00    0.608427970864971579E+00   -0.336037538714190065E+01   -0.509344768411326996E+02   -0.475741014539907994E+02
    0.114783716845650030E+01    0.351937746091719461E+00   -0.474565306588059288E+00   -0.123217793341024118E+00   -0.336037538714190065E+01   -0.509334705215229064E+02   -0.475730951343810062E+02
   -0.125128612454138621E+01    0.212237103288752671E+00   -0.282893559493537894E+00    0.470286449182013566E+00   -0.336037538714190065E+01   -0.509325828296739829E+02   -0.475722074425320827E+02
   -0.589593583402355348E+00    0.288975257353230042E-01   -0.377389059994510667E-01    0.149323199754575642E+00   -0.336037538714190065E+01   -0.509306943047143008E+02   -0.475703189175724006E+02
   -0.148687933007692075E+01   -0.230724742320383092E+00    0.173051091670095580E+00    0.285060647607960460E+00   -0.336037538714190065E+01   -0.509293666365434134E+02   -0.475689912494015132E+02
    0.137567304617220909E+01    0.415191632282410739E+00   -0.329046894165024417E+00   -0.248722487322924346E+00   -0.336037538714190065E+01   -0.509257114937554363E+02   -0.475653361066135361E+02
    0.144346774558025137E+01   -0.565522672348782396E+00    0.428130935897409248E+00   -0.331817077852175235E+00   -0.336037538714190065E+01   -0.509228106210047358E+02   -0.475624352338628356E+02
    0.124065123698388691E+01    0.484547525661284340E+00   -0.269797857932343343E+00   -0.452554247241659380E+00   -0.336037538714190065E+01   -0.509156520406517927E+02   -0.475552766535098925E+02
   -0.146063832537846894E+01   -0.332770685251461806E+00   -0.102554546992795426E+00    0.787683077110481911E+00   -0.336037538714190065E+01   -0.509133732440160642E+02   -0.475529978568741640E+02
   -0.134226687714555837E+01   -0.367116734593378347E+00    0.788958193920268336E-01    0.575291698476277924E+00   -0.336037538714190065E+01   -0.509126571453732737E+02   -0.475522817582313735E+02
    0.753323322080336588E+00   -0.356081905730029069E+00    0.334099315150169218E+00   -0.233281110589691254E+00   -0.336037538714190065E+01   -0.509125224202368400E+02   -0.475521470330949398E+02
    0.753323322080336588E+00   -0.356081905730029069E+00    0.334099315150169218E+00   -0.233281110589691254E+00   -0.336037538714190065E+01   -0.509125224202368400E+02   -0.475521470330949398E+02
   -0.850948101889066333E+00    0.879717141462652563E-01   -0.973003047272513744E-01    0.233406794686308983E+00   -0.336037538714190065E+01   -0.509094545510681371E+02   -0.475490791639262369E+02
   -0.145905469311434421E+01    0.550390069011243988E-01   -0.213451813527822054E+00    0.597818732723781165E+00   -0.336037538714190065E+01   -0.509089346682485129E+02   -0.475485592811066127E+02
    0.129871977099416380E+01   -0.242611126235426244E+00    0.250635795248654869E+00   -0.412495127267923312E+00   -0.336037538714190065E+01   -0.509059347383115721E+02   -0.475455593511696719E+02
    0.119891382594986950E+01    0.479132970977314443E+00   -0.143721297251798608E+00   -0.586957037081215494E+00   -0.336037538714190065E+01   -0.509051223925816316E+02   -0.475447470054397314E+02
    0.905862346122011886E+00    0.595366286411445067E-01    0.812888916374090442E-01   -0.362620869800776846E+00   -0.336037538714190065E+01   -0.509038819642310116E+02   -0.475435065770891114E+02
    0.117469192793413857E+01    0.203061376856673803E+00   -0.141852891472918685E+00   -0.244282889675727866E+00   -0.336037538714190065E+01   -0.509037117993080059E+02   -0.475433364121661057E+02
   -0.143253626140235868E+01   -0.522867538317984826E+00    0.209706504938798055E+00    0.548640025003143794E+00   -0.336037538714190065E+01   -0.509026402691154090E+02   -0.475422648819735087E+02
    0.136820583998119050E+01    0.699293994966475818E+00   -0.436655222539504284E+00   -0.574179370635527375E+00   -0.336037538714190065E+01   -0.509017366895204049E+02   -0.475413613023785047E+02
    0.134661375996978716E+01    0.729369406968050971E+00   -0.605255317376608870E+00   -0.479451941872385379E+00   -0.336037538714190065E+01   -0.508994186720401558E+02   -0.475390432848982556E+02
   -0.137081158008217407E+01   -0.247830747275466834E+00    0.123415086573728461E+00    0.375894104867918744E+00   -0.336037538714190065E+01   -0.508969086440604244E+02   -0.475365332569185242E+02
   -0.146179027196294298E+01    0.622231932409995636E-01   -0.236544459946146923E+00    0.580725276757787512E+00   -0.336037538714190065E+01   -0.508966669522970818E+02   -0.475362915651551816E+02
   -0.109501401723291991E+01   -0.510317079807854124E+00    0.379000218134876832E+00    0.373279219000235196E+00   -0.336037538714190065E+01   -0.508965384308430515E+02   -0.475361630437011513E+02
    0.136697231046187095E+01    0.388379821166175310E+00   -0.271343591254843641E+00   -0.303094163025270757E+00   -0.336037538714190065E+01   -0.508850176679120381E+02   -0.475246422807701379E+02
   -0.697352568270441564E+00   -0.247039953358538789E-01   -0.480774010302038590E-01    0.260580286967573738E+00   -0.336037538714190065E+01   -0.508835623909233803E+02   -0.475231870037814801E+02
    0.110602545905697758E+01    0.112602730160364040E+00    0.115403838586439988E+00   -0.545417834578114213E+00   -0.336037538714190065E+01   -0.508786555685309665E+02   -0.475182801813890663E+02
   -0.147702068080624116E+01   -0.837534177342527109E-01   -0.225547691674172102E+00    0.758013335476425132E+00   -0.336037538714190065E+01   -0.508783673783431425E+02   -0.475179919912012423E+02
   -0.129041498983468728E+01    0.305675256170790721E+00   -0.214323128950234310E+00    0.289416351020234774E+00   -0.336037538714190065E+01   -0.508758385987045330E+02   -0.475154632115626328E+02
   -0.746295832211249843E+00   -0.371209971087417268E+00    0.321522498027758452E+00    0.230937725639406732E+00   -0.336037538714190065E+01   -0.508752424771718381E+02   -0.475148670900299379E+02
    0.109556279343952356E+01    0.149238201977525575E+00   -0.833063590998996961E-01   -0.262926288959389853E+00   -0.336037538714190065E+01   -0.508749819829451084E+02   -0.475146065958032082E+02
   -0.123559642049489971E+01    0.261798162395605161E+00   -0.506396661969325090E+00    0.660397860160846450E+00   -0.336037538714190065E+01   -0.508739042667706798E+02   -0.475135288796287796E+02
   -0.145210094311435189E+01   -0.626991358665519360E+00    0.259664438589608970E+00    0.662478894548542030E+00   -0.336037538714190065E+01   -0.508735530137591994E+02   -0.475131776266172992E+02
   -0.148574166658409768E+01   -0.271457152228140819E+00    0.146487675431509645E+00    0.385591299416586653E+00   -0.336037538714190065E+01   -0.508728311627429122E+02   -0.475124557756010120E+02
   -0.133757112575974202E+01   -0.719246407260302645E+00    0.409255101502783436E+00    0.598696411006062190E+00   -0.336037538714190065E+01   -0.508725334094631023E+02   -0.475121580223212021E+02
   -0.775588214617902616E+00    0.501617446302673464E-01   -0.227919542513343343E+00    0.425197504339916987E+00   -0.336037538714190065E+01   -0.508719936485813378E+02   -0.475116182614394376E+02
   -0.147888288335405305E+01    0.114821321713376889E+00   -0.312391182937629797E+00    0.634770940091546665E+00   -0.336037538714190065E+01   -0.508698402290324765E+02   -0.475094648418905763E+02
    0.952541128275482762E+00    0.153284425869008922E+00   -0.855036833212091674E-01   -0.233229256002609575E+00   -0.336037538714190065E+01   -0.508661694720518724E+02   -0.475057940849099722E+02
   -0.148899428345635565E+01   -0.254884126364402164E+00   -0.214545408795128179E-01    0.635959173673280365E+00   -0.336037538714190065E+01   -0.508659047153426087E+02   -0.475055293282007085E+02
   -0.135172919725295926E+01    0.286048535886779476E+00   -0.291482656669217799E+00    0.430699159193202563E+00   -0.336037538714190065E+01   -0.508652176430171750E+02   -0.475048422558752748E+02
   -0.149811646413471644E+01    0.461397516013556608E+00   -0.351067650261652098E+00    0.361549898313322959E+00   -0.336037538714190065E+01   -0.508643416473579606E+02   -0.475039662602160604E+02
   -0.111489683819370988E+01   -0.459198800475257185E+00    0.222803842807474783E+00    0.455234040430824605E+00   -0.336037538714190065E+01   -0.508642454091974798E+02   -0.475038700220555796E+02
    0.109711130098584464E+01    0.362572047339345005E+00   -0.649954578606856126E-01   -0.502895827064346324E+00   -0.336037538714190065E+01   -0.508622970810524393E+02   -0.475019216939105391E+02
    0.145750641598822561E+01    0.586395490300301248E+00   -0.261167418722235256E+00   -0.611315991585368756E+00   -0.336037538714190065E+01   -0.508605393880653267E+02   -0.475001640009234265E+02
   -0.117950653587969545E+01   -0.466699775728373734E+00    0.387830164030240843E+00    0.288266703051324180E+00   -0.336037538714190065E+01   -0.508577263307607552E+02   -0.474973509436188550E+02
    0.138805665630202357E+01    0.559577007800397652E+00   -0.474136197331236353E+00   -0.335239564237359955E+00   -0.336037538714190065E+01   -0.508566649873331684E+02   -0.474962896001912682E+02
    0.985956186676908874E+00   -0.136488878548070014E+00    0.345337340454100916E+00   -0.535611601501945978E+00   -0.336037538714190065E+01   -0.508541600144708852E+02   -0.474937846273289850E+02
    0.146508381475958016E+01   -0.535733215901373017E+00    0.693043101149236396E+00   -0.658586713872672203E+00   -0.336037538714190065E+01   -0.508539666688184084E+02   -0.474935912816765082E+02
   -0.139786226416421666E+01    0.651826743616900295E+00   -0.627704919098011960E+00    0.452080137254801118E+00   -0.336037538714190065E+01   -0.508534789676593348E+02   -0.474931035805174346E+02
   -0.903329608512740245E+00   -0.207110093342609547E+00    0.367861913492362191E-03    0.419219987496743274E+00   -0.336037538714190065E+01   -0.508526250233631529E+02   -0.474922496362212527E+02
    0.142705942937039820E+01   -0.494252000377721101E+00    0.625013204952237889E+00   -0.608004222937802652E+00   -0.336037538714190065E+01   -0.508518346560616550E+02   -0.474914592689197548E+02
    0.893235130779475028E+00   -0.181593843741082006E+00    0.327890725488928947E+00   -0.443769426051448757E+00   -0.336037538714190065E+01   -0.508485095283668613E+02   -0.474881341412249611E+02
   -0.128159573137776883E+01   -0.117828110404354591E+00    0.464294992978948606E-01    0.321695889722202866E+00   -0.336037538714190065E+01   -0.508481964079784774E+02   -0.474878210208365772E+02
    0.141314126604546209E+01    0.157229450453325370E+00    0.216174823460730803E+00   -0.781152039216299499E+00   -0.336037538714190065E+01   -0.508479963312979208E+02   -0.474876209441560206E+02
    0.935448103352124249E+00    0.351620657869835318E+00   -0.255921579719044723E+00   -0.240474374810097702E+00   -0.336037538714190065E+01   -0.508473924733185001E+02   -0.474870170861765999E+02
    0.141818786410229736E+01   -0.807947319694699573E-01    0.414120507855369357E+00   -0.791799816523165223E+00   -0.336037538714190065E+01   -0.508470419430183043E+02   -0.474866665558764041E+02
    0.124250193051364111E+01   -0.273224653251200600E-01    0.257862843920991569E+00   -0.601489713962567452E+00   -0.336037538714190065E+01   -0.508469877308644129E+02   -0.474866123437225127E+02
    0.121343476221508162E+01    0.445720512546485370E+00   -0.318368263300692900E+00   -0.337611949916563625E+00   -0.336037538714190065E+01   -0.508453997799467245E+02   -0.474850243928048243E+02
   -0.124367574472474463E+01    0.120987384582309065E+00   -0.369642704305913172E+00    0.646354406881053833E+00   -0.336037538714190065E+01   -0.508443135978128993E+02   -0.474839382106709991E+02
   -0.144357740671029622E+01   -0.150430208720259806E+00   -0.201674189651372959E+00    0.780264541201234341E+00   -0.336037538714190065E+01   -0.508422446114146638E+02   -0.474818692242727636E+02
    0.136940258641648382E+01    0.497328058672058315E+00   -0.335073681675660984E+00   -0.373945398605824597E+00   -0.336037538714190065E+01   -0.508390967051682807E+02   -0.474787213180263805E+02
   -0.117660520009132075E+01   -0.281662529464870248E+00    0.163982706318339666E+00    0.305376041617607230E+00   -0.336037538714190065E+01   -0.508374131765103385E+02   -0.474770377893684383E+02
   -0.107308060919437898E+01    0.498657086732968491E+00   -0.468886648004995465E+00    0.336820951691607862E+00   -0.336037538714190065E+01   -0.508355831226898189E+02   -0.474752077355479187E+02
    0.968117587581700079E+00   -0.241990480808226494E+00    0.367340825574267837E+00   -0.447878894780744385E+00   -0.336037538714190065E+01   -0.508351985687517924E+02   -0.474748231816098922E+02
   -0.877852716504366803E+00    0.277720803002727390E+00   -0.233750718686079662E+00    0.234053976853828782E+00   -0.336037538714190065E+01   -0.508339782430625462E+02   -0.474736028559206460E+02
   -0.118782729931956332E+01   -0.832568550968433296E-01   -0.214762595949873125E+00    0.654583691094200448E+00   -0.336037538714190065E+01   -0.508334531105402476E+02   -0.474730777233983474E+02
   -0.121795625275216057E+01   -0.134540370579099733E+00   -0.176847196633566961E+00    0.670695233637077282E+00   -0.336037538714190065E+01   -0.508286957464432732E+02   -0.474683203593013729E+02
    0.122823589418093571E+01   -0.189893227352111449E+00    0.163171804305388690E+00   -0.318792591113766122E+00   -0.336037538714190065E+01   -0.508262674742117113E+02   -0.474658920870698111E+02
    0.143482416576330163E+01    0.134178783954032488E+00    0.641542050402306163E-01   -0.526126180507347496E+00   -0.336037538714190065E+01   -0.508241569018069299E+02   -0.474637815146650297E+02
    0.103724950292855134E+01    0.673240587965668880E-01    0.319849725789085326E-01   -0.330712386907259792E+00   -0.336037538714190065E+01   -0.508232771198245672E+02   -0.474629017326826670E+02
    0.123414810094716421E+01    0.221229564849833249E+00    0.115064145020823627E+00   -0.674225233656617573E+00   -0.336037538714190065E+01   -0.508206009203668287E+02   -0.474602255332249285E+02
   -0.113036117581819551E+01    0.196187637933198822E+00   -0.262161993526168979E+00    0.409125223525657944E+00   -0.336037538714190065E+01   -0.508195141780964192E+02   -0.474591387909545190E+02
   -0.118958687247505202E+01   -0.282278077771463520E+00    0.125663410942486564E+00    0.353865068669283689E+00   -0.336037538714190065E+01   -0.508185265580131968E+02   -0.474581511708712966E+02
   -0.141948654178705258E+01   -0.412158297015681629E+00    0.245765197057983720E+00    0.394072100159104322E+00   -0.336037538714190065E+01   -0.508173611454053713E+02   -0.474569857582634711E+02
   -0.112120790187756736E+01    0.231066116469941907E+00   -0.306772633822135932E+00    0.425900931475568845E+00   -0.336037538714190065E+01   -0.508168185984236658E+02   -0.474564432112817656E+02
   -0.875018339599810013E+00   -0.290841712243151918E+00    0.108398757898503728E+00    0.332029890190626231E+00   -0.336037538714190065E+01   -0.508165802704981431E+02   -0.474562048833562429E+02
    0.127413158585717268E+01   -0.962956874760156900E-01    0.166946302755802245E+00   -0.419580025517708455E+00   -0.336037538714190065E+01   -0.508163727199135522E+02   -0.474559973327716520E+02
   -0.133630955546508567E+01    0.636268357021967379E-01   -0.321596503980080106E+00    0.674005321257843626E+00   -0.336037538714190065E+01   -0.508154599427385421E+02   -0.474550845555966418E+02
   -0.130664297044568301E+01   -0.313497496765427819E+00    0.326511554283070993E-02    0.611483173328857044E+00   -0.336037538714190065E+01   -0.508152383309074764E+02   -0.474548629437655762E+02
    0.105943887630056954E+01   -0.314661884168595973E+00    0.275551085464850853E+00   -0.295572677715264187E+00   -0.336037538714190065E+01   -0.508140921462871091E+02   -0.474537167591452089E+02
    0.111416232740400911E+01    0.118528058337332709E+00    0.115465533786260011E+00   -0.527473871069778388E+00   -0.336037538714190065E+01   -0.508140110354146231E+02   -0.474536356482727228E+02
   -0.894405202834315349E+00   -0.405533311442445310E-01   -0.662688871793647438E-01    0.345249444741844824E+00   -0.336037538714190065E+01   -0.508132240247089157E+02   -0.474528486375670155E+02
   -0.139201308374008970E+01   -0.433566333940178517E+00    0.106196678909366904E+00    0.609782527122403772E+00   -0.336037538714190065E+01   -0.508125203724210053E+02   -0.474521449852791051E+02
   -0.143546533137270393E+01    0.562128187348709396E-01   -0.173857266870515947E+00    0.504214867099100239E+00   -0.336037538714190065E+01   -0.508114560225894749E+02   -0.474510806354475747E+02
   -0.720310781411092949E+00   -0.239672785374790642E+00    0.314164208084861674E-01    0.364401707234741634E+00   -0.336037538714190065E+01   -0.508087249886247676E+02   -0.474483496014828674E+02
    0.137158396038064589E+01    0.351960180002102829E+00    0.298329285183451809E-01   -0.694191958899585293E+00   -0.336037538714190065E+01   -0.508085882846436974E+02   -0.474482128975017972E+02
    0.145147322258449840E+01   -0.255110598006746292E+00    0.376157758282982702E+00   -0.571426687354547935E+00   -0.336037538714190065E+01   -0.508084018781268725E+02   -0.474480264909849723E+02
   -0.842526917107051743E+00    0.165056164919332504E+00   -0.188390440917168833E+00    0.278892452584739159E+00   -0.336037538714190065E+01   -0.508081602208064851E+02   -0.474477848336645849E+02
    0.131496633121865036E+01    0.265353686689718593E+00    0.601177796195724312E-01   -0.657786778179038745E+00   -0.336037538714190065E+01   -0.508078895196154789E+02   -0.474475141324735787E+02
   -0.145102137897382932E+01    0.262164150256424922E+00   -0.451166451198436902E+00    0.659796475437921748E+00   -0.336037538714190065E+01   -0.508063284389179088E+02   -0.474459530517760086E+02
    0.124614098333335788E+01    0.333726221090935748E+00    0.288201201607156676E-01   -0.652615438073328225E+00   -0.336037538714190065E+01   -0.508055443092275354E+02   -0.474451689220856352E+02
    0.975924744150857393E+00   -0.489927742024720558E-03    0.199343652527930626E+00   -0.500033810977609461E+00   -0.336037538714190065E+01   -0.508055257017207893E+02   -0.474451503145788891E+02
   -0.141899075442989786E+01   -0.575716348330377659E+00    0.204662892791985129E+00    0.651488078352396860E+00   -0.336037538714190065E+01   -0.508051473807973935E+02   -0.474447719936554932E+02
   -0.146082565040310652E+01   -0.498239176384922100E+00    0.165711565531497573E+00    0.590939838087562341E+00   -0.336037538714190065E+01   -0.508048830643604106E+02   -0.474445076772185104E+02
   -0.125641788695535839E+01   -0.520088840604682412E+00    0.431271767231920844E+00    0.324220565709010256E+00   -0.336037538714190065E+01   -0.508046441585109392E+02   -0.474442687713690390E+02
