    0.654057948060219552E+00    0.957181746556864388E-01    0.210063641605590691E-01    0.102932753919469611E+01    0.855624735384792667E+00   -0.163937511244865242E+01   -0.724056134621378078E+00   -0.102865325212633196E+00   -0.464486371612337967E+00   -0.302007555467298516E-01    0.284507898033211859E+01   -0.301455261489310899E+00   -0.130581856203797571E+03   -0.130280400942308262E+03
    0.746178334244002706E+00    0.104855256090880117E+00    0.250727459050376633E-01    0.999454165868085886E+00    0.539528961590300948E+00   -0.119269415818749014E+01   -0.109208847471904846E+01    0.363015818801386614E+00   -0.173728647856705498E+00    0.602265265649748471E-01    0.884004324647094331E+00    0.377048779348162499E-01   -0.130216746901937967E+03   -0.130254451779872795E+03
    0.736201428335126362E+00    0.121953879075589855E+00    0.207185945179326515E-01    0.985932154116304860E+00    0.693307159762010627E+00   -0.151113277546596869E+01    0.129306565806132312E+01    0.134184524152146878E+01   -0.864365859057443009E+00    0.182476829332927082E+00    0.922120283811409758E+00   -0.976973003522198513E+00   -0.131054688461452855E+03   -0.130077715457930651E+03
    0.694887021290156559E+00    0.110971049375223091E+00    0.222957267952465406E-01    0.101690754970188690E+01    0.580221253739020892E+00   -0.149774914961161265E+01   -0.800585635408879170E-01    0.315637640358091276E-01   -0.115123400301740708E+01   -0.230131999367017670E+01    0.268489700730583536E+01    0.906324892012824623E+00   -0.129129918971894540E+03   -0.130036243863907373E+03
    0.704915017683614864E+00    0.121559899644969355E+00    0.200312508547573938E-01    0.890135886861526560E+00    0.716848005754234352E+00   -0.128048284072466245E+01    0.863366742815969701E+00   -0.157368498017035563E+01   -0.247944267287380171E+01   -0.839827466969609304E+00    0.772063716000275457E+00   -0.204041672852587341E+00   -0.130085948640291690E+03   -0.129881906967439107E+03
    0.791505126855882257E+00    0.143428608963459187E+00    0.215208808883961579E-01    0.949674439260104086E+00    0.864308741255941038E+00    0.706486846885796993E+00    0.734078053334314973E+00    0.193240328820820706E+00   -0.175785029881012611E+01   -0.168066927327458870E+01   -0.152072720835576325E+00    0.757563872544604111E+00   -0.129108480671394460E+03   -0.129866044543939068E+03
    0.655372179699096891E+00    0.867423631427195058E-01    0.199933223392297736E-01    0.849750542360805272E+00    0.796877157796898938E+00   -0.154835682935024366E+01   -0.118265229774578984E+00    0.622828097192495989E+00    0.292285497008606621E+00   -0.205722695425379243E+01    0.128113121265073482E+01    0.819065276098955186E+00   -0.128924826272964594E+03   -0.129743891549063562E+03
    0.797805948394548992E+00    0.171169993399403142E+00    0.233080469585286651E-01    0.916711348722143105E+00    0.422461282814941219E+00   -0.734693605151633733E+00    0.815359027839122064E+00   -0.570616849296357032E+00   -0.179327638522295252E+01   -0.314952523262377326E+01    0.364260254223268021E+01   -0.265568234809618398E+01   -0.132339944022250847E+03   -0.129684261674154669E+03
    0.803877772167033822E+00    0.180591842901185379E+00    0.232104554548797221E-01    0.948755866430957218E+00    0.113333552885273470E+01   -0.234050874157027522E+00   -0.468120914064229510E+00   -0.205899262766706115E-01   -0.657058232558256128E+00   -0.208329456377782662E+01    0.181545532528048192E+01    0.173834544920245593E+01   -0.127831389151228535E+03   -0.129569734600430991E+03
    0.806425524748519029E+00    0.135681590224489029E+00    0.254205884599253487E-01    0.101379645234785598E+01    0.618470974796110129E+00   -0.173814353138475930E+01   -0.140758927069555284E+00    0.121175194728607494E+01   -0.888792776678428487E+00   -0.168574558103614436E+01    0.169206691328668080E+01    0.121402167875267031E+01   -0.128322474327420736E+03   -0.129536496006173394E+03
    0.719176310059828627E+00    0.108540345508009436E+00    0.235195627412363162E-01    0.107127537966147579E+01    0.615695987757882923E+00   -0.166333747135534971E+01    0.114491831216469109E+01   -0.795329116252787571E+00   -0.114296675397440572E+01   -0.220699919221942764E+00    0.493648790546785898E+00    0.520088908588146603E+00   -0.128894334654090756E+03   -0.129414423562678905E+03
    0.724159357791809954E+00    0.142233919698995237E+00    0.258118630180526956E-01    0.876704313221745912E+00    0.126888959156674064E+01    0.989199491450840185E+00    0.143601311882207483E+01    0.902580962341517079E+00   -0.181121339550486460E+01   -0.682901375204210126E+00    0.105935280244352747E+01    0.213054684988873255E+00   -0.129043268191385550E+03   -0.129256322876374412E+03
    0.677627218961715738E+00    0.102411983013153074E+00    0.208218173980712871E-01    0.104647796034812934E+01    0.112512032985687260E+01   -0.146616411209106445E+01    0.934857010087171147E+00    0.709367857972438287E+00   -0.183671454857062577E+01   -0.133548468873755155E+01    0.150369896932602409E+01    0.122406016976721554E+01   -0.128025661057754633E+03   -0.129249721227521860E+03
    0.664612021133923370E+00    0.961499907865838999E-01    0.213265242012659548E-01    0.970982100819154814E+00    0.382598943169664918E+00   -0.156147375319436232E+01   -0.342101145828337394E+00    0.131352131054313759E+01   -0.319450314732762308E+01   -0.236414274332332752E+01    0.643714875121759400E+00   -0.165877358975223710E+01   -0.130902236713752018E+03   -0.129243463123999788E+03
    0.710195208633884634E+00    0.105089551006030069E+00    0.213440627225785981E-01    0.992540410100218651E+00    0.644342843233858487E+00    0.252862246190623807E-01   -0.372306229417063150E-01   -0.737828846780530512E+00   -0.469694235410997640E+00   -0.847166293066266007E+00    0.907764136132982680E+00    0.177714550387356307E+01   -0.127463452310362285E+03   -0.129240597814235855E+03
    0.682564976292523440E+00    0.108650973174165624E+00    0.221145028543146445E-01    0.901988718925887167E+00    0.624550715637379628E+00   -0.130367699191593012E+01   -0.650834010124299311E+00    0.497151627949961095E+00   -0.139483940807735940E+01   -0.272972078640691507E+01    0.233837340593822773E+01    0.402624061414260659E+00   -0.128782714571023206E+03   -0.129185338632437464E+03
    0.737468678445932446E+00    0.138219074207339088E+00    0.247107389703791688E-01    0.854342474255191386E+00    0.345645405542989115E+00    0.123845487198450677E+01   -0.615053139996462050E+00    0.827347319383306967E+00   -0.184302953000155845E+01   -0.190267992471603975E+01    0.157351868976434184E+01    0.120907826770763149E+01   -0.127962893203621420E+03   -0.129171971471329044E+03
    0.677274173822688619E+00    0.884465557317512113E-01    0.219829989314620812E-01    0.100525258448713140E+01    0.790062605297503495E+00   -0.233805723661160592E+00   -0.482850303689019711E+00   -0.606884927043438438E+00   -0.124794000002907501E+01    0.769438778901303522E+00    0.194701601231486188E+01   -0.440012351219430498E+00   -0.129611444521733631E+03   -0.129171432170514208E+03
    0.717835005320095032E+00    0.103312486269461989E+00    0.221934288006801136E-01    0.105155415452784018E+01    0.138676321495889182E+00   -0.701722288160398833E+00   -0.354865060945712685E+00   -0.100596973927736144E+01   -0.849951773228667440E+00   -0.142620449227592871E+01    0.102650545967549101E+01    0.188574173406854628E+01   -0.127218418455661663E+03   -0.129104160189730209E+03
    0.817513893923627499E+00    0.142051396262412172E+00    0.244854197396935404E-01    0.985683461904412361E+00    0.147381256662339782E+00   -0.171839187682423677E+01   -0.409191638872243857E+00   -0.806754460757019287E-01   -0.118776564808626950E+01   -0.851818016743663975E+00    0.627919658783185008E+00    0.190949892956280354E+01   -0.127190190833905035E+03   -0.129099689763467836E+03
    0.741934739579302227E+00    0.121258901386138318E+00    0.226004419282092202E-01    0.108307085662487257E+01    0.386074129555311951E+00    0.679054641149303251E+00   -0.742890604302601787E+00    0.360912781690103712E+00   -0.208273846643578286E+00   -0.216069463827693653E+01    0.212194460559317122E+01    0.862078945990860213E+00   -0.128202353886848670E+03   -0.129064432832839543E+03
    0.786551937787752120E+00    0.132706286130354900E+00    0.248243638656916558E-01    0.936774249152640182E+00    0.383868890887398839E+00    0.339160012316803261E+00    0.766535010296820474E+00   -0.772542965770526280E+00   -0.208695511200971850E+01   -0.968234399755374398E+00    0.130435949271372942E+01    0.131392392811303527E+01   -0.127742893952314319E+03   -0.129056817880427360E+03
    0.816484059103054771E+00    0.173501265359721768E+00    0.202798551439788075E-01    0.957531859901446181E+00    0.109434055341272729E+01   -0.978785622694365642E+00    0.111419445548222029E+01   -0.564984388086031131E-01   -0.180420533578285336E+01   -0.133284670592161092E+01    0.215544996634093877E+01    0.108392552528649566E+01   -0.127894935654326545E+03   -0.128978861179613034E+03
    0.689748982760262974E+00    0.101099720488917744E+00    0.247432988791545481E-01    0.989607845998148772E+00    0.897284503223427010E+00    0.777855031488558168E+00    0.217623307592361925E+01   -0.221039226270249800E+00   -0.223010183452402089E+01   -0.226025595027635973E+01    0.135302302036848254E+01   -0.102258568750082235E+01   -0.129974932318501544E+03   -0.128952346631000722E+03
    0.749632933139801061E+00    0.153831930398941052E+00    0.242338894009590140E-01    0.103549580216407788E+01    0.121867663860321040E+01    0.252645492553710938E+00    0.325668805504619741E+00    0.321057440172580810E+00   -0.626747418095852105E-02   -0.572280577688388803E+00    0.181540230194173113E+01    0.107365446109816287E+01   -0.127862835541862751E+03   -0.128936490002960909E+03
    0.798225658346867317E+00    0.130612763510554009E+00    0.243442460254970836E-01    0.873886785956486500E+00    0.483194399830086607E+00   -0.873669197136431208E+00    0.126454309506129903E+01   -0.209993355637152435E+00   -0.956459126415438510E+00   -0.646109372165710738E+00    0.879162334243801746E+00    0.118513683305825790E+01   -0.127742756149285086E+03   -0.128927892982343337E+03
    0.781272327945500500E+00    0.132274983568509891E+00    0.197668457984133544E-01    0.101485361951561059E+01    0.505204456418694825E+00   -0.854433368779798919E+00   -0.105613080905300194E+01    0.236502966546481730E+01   -0.999659477821523756E+00   -0.219684655112018845E+01    0.492914533189150683E+00   -0.207273101850308006E+01   -0.130918179770020430E+03   -0.128845448751517353E+03
    0.716895193730669233E+00    0.117600807625360626E+00    0.249011139761306753E-01    0.889925742462165603E+00    0.872264572299271679E+00   -0.141506938439760432E+01    0.663796731340653423E+00   -0.174068472618387204E+01   -0.192391779275681052E+01   -0.261335388293787219E+01    0.219138105301567521E+01   -0.587403280880984147E+00   -0.129395952055814945E+03   -0.128808548774933968E+03
    0.750417938949119234E+00    0.160360937438943890E+00    0.205808686059186126E-01    0.105970773531119344E+01    0.111833329276101856E+01    0.539850236647743564E+00   -0.211541459547106570E+00   -0.989384098681966306E-01   -0.118187954881136625E+01   -0.126354902845037032E+01    0.116478042176481744E+01    0.230974615584378951E+01   -0.126481922049532017E+03   -0.128791668205375800E+03
    0.805393628793877436E+00    0.156619237644350512E+00    0.190488791250332974E-01    0.936659930928512297E+00    0.280007327929886307E+00    0.701034982163466935E+00   -0.144277821946502627E+01   -0.757962484721019791E+00   -0.507348294942175704E+00   -0.120745858051236610E+01    0.970004986719459561E+00    0.901794288929557930E+00   -0.127878889139847303E+03   -0.128780683428776854E+03
    0.782800014821264045E+00    0.140492009574840732E+00    0.207863855468999603E-01    0.978090033753696297E+00    0.195233736439423156E+00   -0.130256634970789431E+01    0.105143258983730448E+01    0.729218553491364219E+00   -0.191775586573612378E+00   -0.863755907997756367E+00    0.126860234991340826E+01    0.822044277486925656E+00   -0.127946535193571918E+03   -0.128768579471058843E+03
    0.750728278885401057E+00    0.162866339338624544E+00    0.203415033905675231E-01    0.978930153964308936E+00    0.507645795856717874E+00    0.603852467482975719E+00   -0.120084107069260426E+00    0.337644921625042171E+00   -0.289032631599752676E+01   -0.106292732022780001E+01    0.137808944983021342E+01    0.563715084722391957E+00   -0.128166161031537683E+03   -0.128729876116260073E+03
    0.796863168327906268E+00    0.148596685841325266E+00    0.229126508920142122E-01    0.104915269300147340E+01    0.114433290749638328E+01    0.911119922862125620E+00    0.595477421542227603E+00    0.206776426907140376E+01   -0.168903094655547625E+01   -0.238540715052636187E+01    0.249274554649901114E+00   -0.152797462097149661E+01   -0.130253040923385413E+03   -0.128725066302413921E+03
    0.751703498197142661E+00    0.119793175022668008E+00    0.248770629542436304E-01    0.104951880801950459E+01    0.340499438636033935E+00    0.193740842374744204E+00    0.807668347048320356E+00   -0.894844027144472420E+00   -0.297944069859565897E-01   -0.146461255299868753E+01    0.130510174178311922E+01    0.118413328118435301E+01   -0.127502378795822835E+03   -0.128686512077007194E+03
    0.677075833333160904E+00    0.125838989290919856E+00    0.235162330798661320E-01    0.978521546135984965E+00    0.705596360138643686E+00    0.567435490589507374E+00   -0.772440772399249909E+00    0.530071619176624154E+00   -0.136432242028945416E+01   -0.249935638946112704E+01    0.147963395227293426E+01    0.113541397017657442E+01   -0.127547931853922549E+03   -0.128683345824099121E+03
    0.749816705049208276E+00    0.123680724741102976E+00    0.217874158309443906E-01    0.951643720920461567E+00    0.189871310911691737E+00   -0.143210313324763394E+01   -0.204355964516480526E+00    0.111687002120447687E+01   -0.183098939373508052E+01   -0.262652548968958399E+01    0.899590333877995585E+00    0.403616641393176101E+00   -0.128256950575819616E+03   -0.128660567217212787E+03
    0.798160191036540567E+00    0.134889236406790736E+00    0.215424195067847220E-01    0.906108937592242980E+00    0.431269415122937927E+00   -0.170012187162448392E+01    0.664005645993483995E+00   -0.197066891194140226E+01   -0.140690054240735640E+01   -0.176483389693999015E+01    0.152417736932079628E+01    0.383773966116885301E+00   -0.128275248518657150E+03   -0.128659022484774027E+03
    0.714326945102919608E+00    0.121819897294709656E+00    0.194745075074597915E-01    0.921892603825592349E+00    0.545431862021139802E+00   -0.134390839196531342E+01   -0.854156098877183467E+00    0.318914514593871545E-01   -0.139086657604480002E+01   -0.798269078064777204E+00    0.137304275019346300E+01    0.174095686136721728E+01   -0.126904284814431449E+03   -0.128645241675798673E+03
    0.803394824096618665E+00    0.143269243569674326E+00    0.225360920442192643E-01    0.951637961600672710E+00    0.245014811718611725E+00   -0.153833563216762848E+01   -0.142947082165278516E+01    0.847046902371175747E+00   -0.949743568947951422E+00   -0.151651435897974807E+00    0.602833617710987202E-01   -0.709870510357572870E+00   -0.129337769223485537E+03   -0.128627898713127962E+03
    0.812830533238890984E+00    0.143409300321992533E+00    0.235098767477235349E-01    0.100450053639319914E+01    0.348730249345461485E+00   -0.597971893151971301E+00    0.103484842490956908E+01   -0.401218660377935465E+00   -0.106990668821595114E+01   -0.203616182412247326E+01    0.154649653983369939E+00    0.969242413256288238E+00   -0.127544745858745770E+03   -0.128513988272002052E+03
    0.790746953552912024E+00    0.130576371912713513E+00    0.217797782835933360E-01    0.109111148949042525E+01    0.237406523380308071E+00   -0.164929021370372375E+01   -0.158611448225769891E+01    0.660655381151400434E+00   -0.461441864919151845E+00   -0.252358296719989994E+01    0.262076831418994516E+01   -0.102655581247663807E+01   -0.129514229929800621E+03   -0.128487674117323991E+03
    0.681655604100833368E+00    0.950532172220393407E-01    0.241755129427744589E-01    0.969796408944958110E+00    0.174450427629415261E+00    0.721299963309739667E+00    0.149673778062492602E+01    0.743349235418691023E+00   -0.153502573263153841E+01   -0.864977391041747978E+00    0.279646086829529850E+01   -0.599061263402329569E+00   -0.129084771090827047E+03   -0.128485709827424728E+03
    0.692317057568447525E+00    0.118332391989576097E+00    0.197992695887201850E-01    0.940388571379759841E+00    0.545591753247397171E+00    0.123017285188825731E+01    0.944348735582707377E+00    0.804407206072710323E+00   -0.747016985197887839E+00   -0.792199603093877158E+00    0.179557719094987100E+01    0.103200357870610837E+01   -0.127448379698080402E+03   -0.128480383276786512E+03
    0.786382579167414497E+00    0.126594166555521470E+00    0.226660321210959484E-01    0.969195306270289603E+00    0.783799798389489322E+00   -0.152776249779345008E+01   -0.847709636025228974E-01   -0.143966079824735971E+01   -0.306803560480034321E+01   -0.170533435696938795E+01    0.115273525203178928E+01   -0.415380570521215131E+00   -0.128884954737468064E+03   -0.128469574166946842E+03
    0.763966517348860785E+00    0.151289670035381851E+00    0.202353551495362619E-01    0.937844538098168590E+00    0.456756219932613505E+00   -0.569227621028318254E+00    0.141594964348882968E+01    0.613508171460352969E+00   -0.857860874269817719E+00   -0.282043245430145362E+01    0.403935271693854014E+00   -0.384777358778016998E+00   -0.128775737871909769E+03   -0.128390960513131745E+03
    0.699460870857872452E+00    0.112901517400598672E+00    0.213205910418262680E-01    0.974572918011950895E+00    0.104001086636408835E+01    0.114808814945387994E+01    0.435428876611467786E+00    0.188605867878436584E+01   -0.160157005464839108E+01    0.154868225533505210E+01    0.109863788536699780E+01   -0.434672319181068634E+01   -0.132720539964490598E+03   -0.128373816772679902E+03
    0.700125010258648706E+00    0.104233364180284449E+00    0.214080193991181972E-01    0.917749409392564774E+00    0.522605384537931816E+00    0.324560570759543587E+00    0.235155310202458168E+01    0.622025773748192123E-01    0.542667553111189083E-01   -0.907048328186874642E+00    0.141783737260425391E+01   -0.125122823130274918E+01   -0.129621491723627315E+03   -0.128370263492324568E+03
    0.689122329860289207E+00    0.103817208657936200E+00    0.254901186874403607E-01    0.107077615733216014E+01    0.779159078520496373E+00    0.947289431622937883E+00   -0.458501730096259053E+00    0.823436085353250746E+00   -0.135738472229263585E+01   -0.431115311051826211E+00    0.129104398665845133E+01    0.124669966348777583E+01   -0.127107245391373723E+03   -0.128353945054861498E+03
    0.645516384041126434E+00    0.104974423824415852E+00    0.248540526230010862E-01    0.841322996850522364E+00    0.124533312386955131E+01    0.152729986376948013E+00   -0.259708020665812001E+00    0.135893573464045458E+00    0.276051070567291612E+00   -0.998663703957163307E+00    0.882956459835213758E+00    0.115570955371293382E+01   -0.127197283837607046E+03   -0.128352993391319984E+03
    0.813779402223689829E+00    0.142342276804999057E+00    0.191210145052801948E-01    0.106920089528252649E+01    0.104288059263110822E+01   -0.125288462814557100E+01   -0.182244903272135161E+01   -0.118237786472832340E+01   -0.499952521407749151E+00   -0.169475350803963920E+01    0.111428136869903960E+01   -0.526690528423736648E-01   -0.128402735144432995E+03   -0.128350066091590634E+03
    0.783688764068088628E+00    0.153072679533113098E+00    0.225715357893866500E-01    0.108390055905003679E+01    0.619895980698335292E+00    0.105223489797169645E+01    0.811903504870770121E-01   -0.193211416666372260E+00   -0.317592615963462777E+01   -0.116583963868492901E+01    0.187561076900351531E+01    0.165716274857663493E-02   -0.128345081081233872E+03   -0.128346738243982458E+03
    0.778949013220699538E+00    0.125800595704573914E+00    0.211491991601243275E-01    0.887573790310983934E+00    0.870283386631888534E+00   -0.858704764852671332E+00   -0.149145737202502460E+01   -0.743468218737461939E+00   -0.272268487650876523E+01   -0.129758940903798248E+01    0.136281087131578738E+01   -0.228578846833266569E+00   -0.128561413848398814E+03   -0.128332835001565542E+03
    0.773451712317279161E+00    0.170688119967572077E+00    0.220075500697982929E-01    0.108981160702457580E+01    0.431217808479349096E+00    0.649668268984544994E+00   -0.299304738106229706E+00   -0.872310407902432416E+00   -0.389311216010014505E+01   -0.204557259103808065E+01    0.264647636805534603E+01   -0.297073107851979312E+01   -0.131296766056036802E+03   -0.128326034977516997E+03
    0.806900169159545433E+00    0.176795972906432841E+00    0.193482968859418625E-01    0.872006298474700348E+00    0.118836029658925524E+01   -0.373710128270175801E+00    0.909898178716730399E+00    0.378073327138963633E+00   -0.266976894420165589E-01   -0.201581026374583416E+01    0.159222632622345395E+01    0.948481083866888341E+00   -0.127341029210308292E+03   -0.128289510294175187E+03
    0.738958253001348875E+00    0.113183695164492004E+00    0.210339527222115560E-01    0.879891853186903106E+00    0.118627578797420452E+01   -0.107513559214297238E+01    0.414723329676007779E+00    0.187067927756174868E+01   -0.875820428585711630E+00   -0.268475588265687293E+01    0.262972252597251099E+01   -0.162934749143813429E+01   -0.129918530206712489E+03   -0.128289182715274364E+03
    0.651094936451127149E+00    0.833831608236335897E-01    0.245024665115683334E-01    0.107031920428888361E+01    0.245764206000419788E+00   -0.167152214687049749E+01   -0.435462934126462642E-01   -0.394397346725554543E+00   -0.178975339290786883E+01   -0.676344708712122156E+00    0.115846437112963963E+01    0.183307577317302561E+01   -0.126416756495761348E+03   -0.128249832268934369E+03
    0.738402549407485842E+00    0.112430461859280392E+00    0.210591758684001429E-01    0.101377023086642626E+01    0.921343529609126910E+00   -0.144403833665325187E+01   -0.427263961897779154E+00   -0.242473148954331863E+00   -0.230223716654904820E+01   -0.397494113930179083E+00    0.395616664112594885E+00    0.672428958373831875E+00   -0.127573134520085929E+03   -0.128245563478459758E+03
    0.818970647382113892E+00    0.144011802071154993E+00    0.232430101939041719E-01    0.895873762260967044E+00    0.400200683593800788E+00   -0.106807047048101467E+01    0.184708740831297291E+01    0.136359825168028748E+00    0.658706357251050978E-01   -0.779297703081738291E-01    0.108042254946326488E+01   -0.980198766518266651E+00   -0.129219453283046732E+03   -0.128239254516528462E+03
    0.767885681623779126E+00    0.150775535857406912E+00    0.256715243792915854E-01    0.961302113107994849E+00    0.220752457246679551E+00    0.945608365775602699E+00   -0.157360056374614032E+01   -0.134826062684396619E+00   -0.177902627057733276E+01   -0.631084847360625645E+00    0.167400356016855789E+01    0.513334503297781186E+00   -0.127718798547343056E+03   -0.128232133050640840E+03
    0.731610494619628349E+00    0.144200795909266766E+00    0.239616733255509640E-01    0.996358222647021785E+00    0.474530816779722975E+00    0.490291697220174072E+00    0.314332923861684321E+00   -0.679482425647393029E+00   -0.948973661400029922E-01   -0.238900460549871241E+01    0.476584483657234381E+00    0.858049370777619114E+00   -0.127370758748143260E+03   -0.128228808118920881E+03
    0.776193538399970739E+00    0.149154143786493082E+00    0.251255940725528572E-01    0.103142870001959408E+01    0.423139850501252801E+00   -0.105443679892742637E+01   -0.204315084282711723E+01    0.887688180636132529E+00   -0.189140722205706857E+01    0.117894607366110904E+01    0.184513157750302548E+01   -0.409272094065044723E+01   -0.132320946078440898E+03   -0.128228225137790446E+03
    0.773859216052762422E+00    0.129973956754407427E+00    0.258582280580981830E-01    0.886214351798366273E+00    0.107119972239753072E+00    0.281866752454646097E+00   -0.960735967538539626E+00   -0.214054298074074723E+01   -0.219403705759191325E+01   -0.530350716236398512E+00    0.142913330807800798E+01   -0.100452528248422590E+01   -0.129225689791259441E+03   -0.128221164508775217E+03
    0.762130484985874768E+00    0.159208332278936798E+00    0.241783016877909311E-01    0.888406796653248509E+00    0.917966548090420109E+00    0.893579143246794771E+00    0.475067207402162239E+00   -0.661963584881277711E+00   -0.187869974248201266E+01   -0.340032480839568052E+01    0.105972477595855730E+01   -0.203956711852461448E+00   -0.128381320206556893E+03   -0.128177363494704423E+03
    0.749413011668594864E+00    0.142509648570847636E+00    0.205562540110817149E-01    0.988955996106443580E+00    0.101906814117234434E+01   -0.687247863645302104E+00   -0.431340950977983084E+00    0.101278698035685066E+00    0.168560741657302282E+00   -0.136664481748198341E+01    0.921090353432419073E+00    0.134196724292485703E+01   -0.126816157373274507E+03   -0.128158124616199359E+03
    0.704175136750579300E+00    0.990856567068718330E-01    0.239525747414172999E-01    0.913101868989605769E+00    0.618514531208352758E+00   -0.506587558835134288E+00    0.576477568675954899E+00   -0.966405713569429281E+00   -0.247209926050004469E+01   -0.233039764119098436E+01    0.165873696006997329E+01    0.434482869135276562E+00   -0.127722508126465044E+03   -0.128156990995600324E+03
    0.684356544675780554E+00    0.928367639753142904E-01    0.247885781787686443E-01    0.926945815047542365E+00    0.894707057890503976E+00   -0.139637245012097821E+01   -0.349016884191541976E+00   -0.759514839012353504E-01   -0.179541782898695379E+00    0.653596753594456459E+00    0.386380228927692082E+00   -0.631927817111698875E+00   -0.128785623991281938E+03   -0.128153696174170250E+03
    0.739444626569747854E+00    0.149485231161117560E+00    0.195357006788253774E-01    0.974860420227050772E+00    0.245058798789978022E+00    0.593768119812011719E+00    0.142107149617345385E+01   -0.656200274873981471E+00   -0.322607981664759569E+00   -0.150796366518875402E+01   -0.658003490037799343E+00   -0.936241352337638055E+00   -0.129083244153961658E+03   -0.128147002801624012E+03
