    0.688872694969177246E+01   -0.805951714515686035E+01    0.505187630653381348E+01   -0.948120117187500000E+00    0.980671349587964869E+00    0.936112895279848090E+00   -0.168546869794113241E+01   -0.122027939427312049E+01   -0.103204423122633449E+00   -0.182881608429118039E+02   -0.488171177985992745E+04   -0.486342361901701588E+04   -0.473515351937698448E+01    1
    0.951991319656372070E+01   -0.397346019744873047E+00    0.888264656066894531E+01    0.283676362037658691E+01    0.237168009949755287E+00   -0.182145101103174056E+01   -0.175724906490245281E+01   -0.167889720785183272E+01    0.155904605016644404E+01   -0.177331547770463338E+02   -0.339050551187096380E+04   -0.337277235709391744E+04   -0.474515351937698782E+01    1
    0.388343930244445801E+01   -0.424745202064514160E+01    0.237604975700378418E+01    0.430653262138366699E+01    0.743036205518592396E+00    0.218726136450868636E+00   -0.975146479526074250E+00   -0.309751032685994687E+01    0.267382878341891228E+01   -0.188731992631022116E+02   -0.277352535260250988E+04   -0.275465215333940750E+04   -0.475515351937698494E+01    1
    0.236262559890747070E+01   -0.661092996597290039E+00   -0.745769739151000977E+00    0.549235439300537109E+01   -0.227267420294765543E+00    0.175529122269608762E+00   -0.431359725270112682E+00   -0.121720201663606531E+01    0.252490899886765874E+01   -0.171956441197238235E+02   -0.211873299794836748E+04   -0.210153735382864352E+04   -0.476515351937698117E+01    1
    0.462692260742187500E+01    0.234347820281982422E+01   -0.150920510292053223E+01   -0.535954284667968750E+01   -0.166921541816122954E+01    0.976117237083826694E+00   -0.683712098208388630E+00   -0.263877067337375593E+01    0.316679465447580188E-01   -0.197539922715573688E+02   -0.152713782078491113E+04   -0.150738382851335382E+04   -0.477515351937698451E+01    1
    0.818050146102905273E+01    0.525456547737121582E+01    0.448352098464965820E+01    0.353241777420043945E+01    0.121469670734654756E+01   -0.131680973929292122E+01   -0.181667910370038022E+01   -0.115257816459006790E+00    0.113362702021618156E+01   -0.185264677198809764E+02   -0.149371727260388752E+04   -0.147519080488400664E+04   -0.478515351937698341E+01    1
    0.736764073371887207E+01   -0.957762241363525391E+01    0.458114743232727051E+01    0.449462413787841797E+00   -0.109089471910692737E+00    0.126159746425287267E+01   -0.924148603249932199E+00   -0.288507759199887914E+01    0.193577263862721360E+01   -0.184653925873125218E+02   -0.112241369146501165E+04   -0.110394829887769902E+04   -0.479515351937697876E+01    1
    0.570713162422180176E+01    0.476012825965881348E+01   -0.689866542816162109E+00    0.235180664062500000E+01    0.147044819371217272E+01    0.206712782563727215E+00   -0.493931570656511720E-01   -0.242922990124611715E+01    0.315671214082044571E+01   -0.201093107965426654E+02   -0.763289467742542229E+03   -0.743180156945999556E+03   -0.480515351937698032E+01    1
    0.711544156074523926E+01    0.337563157081604004E+01    0.427351593971252441E+01   -0.295076751708984375E+01    0.229143050289053463E+01    0.553414112711152484E+00   -0.896894004464456662E+00   -0.187333915025988063E+01    0.229810432080398641E+01   -0.196322670987436574E+02   -0.697429750859708179E+03   -0.677797483760964496E+03   -0.481515351937698277E+01    1
    0.247578263282775879E+01    0.505132675170898438E+00   -0.126215457916259766E+01    0.133229970932006836E+00   -0.556543307476431437E+00    0.212274389322146873E+00    0.666650975705352034E+00   -0.285260586048593723E+01    0.704681474022663901E+00   -0.190962274481185439E+02   -0.653051371531181871E+03   -0.633955144083063374E+03   -0.482515351937698345E+01    1
    0.812438726425170898E+01    0.261857032775878906E+01    0.464246630668640137E+01   -0.517660832405090332E+01    0.265484276347933701E+00   -0.776354628441140449E+00   -0.177736093592216071E+01    0.981671052401225097E+00    0.636493238667981354E+00   -0.195234375035218086E+02   -0.559833482803337233E+03   -0.540310045299815442E+03   -0.483515351937698323E+01    1
    0.852348089218139648E+01   -0.541268944740295410E+01    0.768488407135009766E+01   -0.139082193374633789E+01    0.708004321594444264E+00    0.258149806914730107E+01   -0.239701288431774628E+01   -0.710463109609236199E+00    0.211348233105013605E+01   -0.215552850997707139E+02   -0.432188733934023503E+03   -0.410633448834252818E+03   -0.484515351937698480E+01    1
    0.675702571868896484E+01    0.378418564796447754E+01    0.109182238578796387E+01   -0.420200872421264648E+01   -0.929315252108153800E-01    0.808803635344474969E+00   -0.144464477248334311E+01   -0.162775563428226633E+01    0.128710647590992289E+01   -0.166439939117646531E+02   -0.378062806764348750E+03   -0.361418812852584097E+03   -0.485515351937698814E+01    1
    0.670016169548034668E+01    0.422168612480163574E+01   -0.238390803337097168E+01   -0.526969528198242188E+01   -0.241835207517624440E+00    0.391843015346466983E+00   -0.314833221118647089E+01   -0.991135649047691913E+00    0.807984495351093068E+00   -0.185231952448693491E+02   -0.335210420457153589E+03   -0.316687225212284261E+03   -0.486515351937698437E+01    1
    0.703439831733703613E+01    0.440681338310241699E+01   -0.187436223030090332E+01    0.518500614166259766E+01   -0.735926983821855174E+00   -0.520324903681057549E+00   -0.189658382864195096E+01   -0.164708118508428925E+01    0.152299716356424164E+01   -0.167692704044147227E+02   -0.289823780115804766E+03   -0.273054509711390040E+03   -0.487515351937698149E+01    1
    0.531999349594116211E+01   -0.607575178146362305E+00    0.412337660789489746E+01    0.183523035049438477E+01    0.699021853316708075E+00   -0.129963111600090941E+00   -0.166375555574518308E+01   -0.212216388852425553E+01    0.220835403569367372E+01   -0.171747775008181094E+02   -0.273476293576512830E+03   -0.256301516075694735E+03   -0.488515351937698572E+01    1
    0.550671339035034180E+01    0.309327721595764160E+01    0.836809873580932617E+00   -0.248107624053955078E+01    0.975816848939530246E+00   -0.711119681648141877E-01   -0.197620000247638905E+01   -0.175213800898404770E+01    0.116841029417855902E+00   -0.176467011194933718E+02   -0.261372325426751672E+03   -0.243725624307258272E+03   -0.489515351937698817E+01    1
    0.575878143310546875E+01   -0.300476551055908203E+00    0.333538889884948730E+01   -0.426696324348449707E+01   -0.115533562761015673E+01    0.278593670105920010E+00   -0.911639048000551844E+00   -0.572830514996667262E+00   -0.573643177723397235E+00   -0.188874672658283913E+02   -0.247503648681474601E+03   -0.228616181415646196E+03   -0.490515351937698973E+01    1
    0.695780754089355469E+01    0.549466490745544434E+01    0.429305195808410645E+01    0.405680894851684570E+00    0.131822106596814592E+01    0.576097811468798682E+00   -0.212353135951502736E+01   -0.188555102801842622E+01    0.119920463711991965E+01   -0.178580541728861562E+02   -0.198007702958176253E+03   -0.180149648785290111E+03   -0.491515351937698775E+01    1
    0.675579786300659180E+01   -0.528067827224731445E+01    0.554792523384094238E+01   -0.184998035430908203E+01    0.441269042263456868E+00   -0.637285282956554511E+00   -0.162930858567165138E+01    0.500024700367021069E+00    0.117966632929324100E+01   -0.182019928989524900E+02   -0.189276974970439113E+03   -0.171074982071486630E+03   -0.492515351937698220E+01    1
    0.986703991889953613E+01    0.844040751457214355E+01    0.322116613388061523E+01    0.245606231689453125E+01   -0.136507788340963998E+01   -0.185134969036653219E+00    0.114180930862630925E+00   -0.168098141150608171E+01    0.950864565476195134E+00   -0.178377647147368386E+02   -0.175015066253402580E+03   -0.157177301538665745E+03   -0.493515351937698199E+01    1
    0.927338600158691406E+01   -0.107121467590332031E+01    0.664632081985473633E+01   -0.458900499343872070E+01    0.128577875866653812E+01    0.184925789853309652E+01   -0.263724682136967203E+01   -0.991363842407508855E+00    0.253276644327911526E+01   -0.210054001099454482E+02   -0.151404875972649080E+03   -0.130399475862703639E+03   -0.494515351937698799E+01    1
    0.694701313972473145E+01    0.398248195648193359E+01    0.149365544319152832E+01    0.289498972892761230E+01    0.650761747282331271E+00    0.131788857855212882E+01   -0.133644788238029810E+01   -0.202039528017508019E+01    0.146253102328159934E+01   -0.176422817704954333E+02   -0.140718903254869502E+03   -0.123076621484374058E+03   -0.495515351937699045E+01    1
    0.606436610221862793E+01    0.230425119400024414E+01   -0.305135488510131836E+01    0.538290524482727051E+01    0.544908424889172238E+00    0.930760654815685484E+00   -0.105977606069131958E+01   -0.303690850075668095E+01    0.217792877005081209E+01   -0.185988755832635277E+02   -0.138347201608246223E+03   -0.119748326024982688E+03   -0.496515351937698846E+01    1
    0.426072597503662109E+01   -0.453230500221252441E+01    0.189254045486450195E+01   -0.431719636917114258E+01    0.688764846391904939E+00    0.445848728330702271E+00   -0.622174270578170541E+00   -0.138755803010440104E+01    0.213039828019759625E+01   -0.169936345818491681E+02   -0.136203723790416944E+03   -0.119210089208567780E+03   -0.497515351937698824E+01    1
    0.347230911254882812E+01   -0.321858167648315430E+01   -0.572490692138671875E-01   -0.306430006027221680E+01    0.587349944077004693E+00    0.651366625967284563E+00   -0.113559390990644693E+01   -0.541205327498346378E+00    0.161893559866598502E+01   -0.170128471345717038E+02   -0.134028336429618264E+03   -0.117015489295046564E+03   -0.498515351937698359E+01    1
    0.845094203948974609E+01   -0.956898212432861328E+01    0.610999703407287598E+01   -0.486066341400146484E+00    0.307140866967756665E+00   -0.914081912668507357E+00   -0.503338588968062828E+00   -0.184860794239853021E+01    0.135332863918506541E+01   -0.166731670488392112E+02   -0.129930084885607300E+03   -0.113256917836768096E+03   -0.499515351937698426E+01    1
    0.922210693359375000E+01   -0.788849234580993652E+01    0.682252883911132812E+01    0.583636736869812012E+01   -0.184693081478258136E+01   -0.592913537251433809E+00   -0.118906375470146464E+01   -0.167904496092319278E+01    0.369779785697801566E+00   -0.183010836796427476E+02   -0.128758239179308674E+03   -0.110457155499665916E+03   -0.500515351937698583E+01    1
    0.817441701889038086E+01   -0.137092471122741699E+01    0.327059507369995117E+01    0.570064043998718262E+01    0.345133546098850275E+00   -0.673078196419965025E+00   -0.329960353326782752E+01   -0.912891623826226351E+00    0.174777859495520738E+01   -0.188770573601749554E+02   -0.118673329745784926E+03   -0.997962723856099672E+02   -0.501515351937698384E+01    1
    0.883600592613220215E+01    0.341512441635131836E+01    0.662529587745666504E+01    0.180673313140869141E+01   -0.724319653662632845E+00   -0.168634118026261604E+01   -0.159766992078289127E+01   -0.547487039283396371E+00    0.159940081871468487E+01   -0.179958022103724460E+02   -0.117373822737227300E+03   -0.993780205268548542E+02   -0.502515351937698451E+01    1
    0.713522195816040039E+01    0.102314352989196777E+01    0.331153392791748047E+01    0.388154411315917969E+01   -0.122637407031334078E+00    0.157661906890780357E+00   -0.104870505932353786E+01   -0.245344593210006678E+01    0.118520464262360314E+01   -0.166965766470326180E+02   -0.111654212595372869E+03   -0.949576359483402541E+02   -0.503515351937698608E+01    1
    0.889030337333679199E+01    0.444762229919433594E+01    0.299108862876892090E+01    0.351269173622131348E+01    0.924664712055118798E+00   -0.145563877772815431E+01   -0.231616648502154021E+01   -0.144844006774633272E+01    0.111302647169964097E+01   -0.180467437702173683E+02   -0.109469144744581001E+03   -0.914224009743636259E+02   -0.504515351937698409E+01    1
    0.696172952651977539E+01    0.203538417816162109E+01   -0.203230261802673340E+01    0.532040476799011230E+01   -0.610744291623177560E-01   -0.957600464403179918E-02   -0.311834999266807245E+01    0.314873339501673399E+00    0.731751381965752845E-01   -0.202718443083874682E+02   -0.111382908821657765E+03   -0.911110645132702928E+02   -0.505515351937698298E+01    1
    0.889143586158752441E+01    0.264175891876220703E+01    0.242133855819702148E+01    0.452188825607299805E+01    0.749462805669054433E+00    0.100004678747950493E+01   -0.666533153679438106E+00   -0.271493197590530144E+01    0.216192703884985349E+01   -0.184164583512060815E+02   -0.104421254050822768E+03   -0.860047956996166789E+02   -0.506515351937698455E+01    1
    0.548575758934020996E+01   -0.440951108932495117E+01    0.375500559806823730E+01    0.327316689491271973E+01   -0.717728580195853283E-01   -0.167544625969071603E+01   -0.162486176407014660E+01   -0.362732019532472805E+01    0.151847568664493360E+01   -0.198420481469102370E+02   -0.105531510855978667E+03   -0.856894627090684367E+02   -0.507515351937697989E+01    1
    0.784147500991821289E+01    0.115601658821105957E+01    0.676962137222290039E+00    0.522315073013305664E+01   -0.733310681163175104E+00    0.171946027791477718E+01   -0.170653641486865104E+01   -0.119600458433410495E+01    0.308243551977511965E+00   -0.187966604534426693E+02   -0.101822237910375918E+03   -0.830255774569332488E+02   -0.508515351937698501E+01    1
    0.935223937034606934E+01    0.320684909820556641E+00   -0.708811283111572266E+00    0.558431053161621094E+01    0.174400298848127022E+01   -0.442885275505204790E+00    0.330081688779273685E+00   -0.102331128152968631E+01    0.290550553894604491E+01   -0.200731829158792934E+02   -0.100717032874632991E+03   -0.806438499587536910E+02   -0.509515351937699013E+01    1
    0.827752470970153809E+01   -0.141680002212524414E+01    0.223077416419982910E+01    0.541828322410583496E+01    0.645996692284143137E+00   -0.471889887629686144E+00   -0.657085432732173791E+00   -0.172340714567440045E+01    0.200904582680209387E+01   -0.167507525087073610E+02   -0.936430329540368405E+02   -0.768922804453294759E+02   -0.510515351937699080E+01    1
    0.924557328224182129E+01   -0.149135470390319824E+01    0.149137377738952637E+01    0.548234081268310547E+01   -0.145360163268037468E+01   -0.244797477478186365E-01   -0.410103082298291843E+00   -0.677923580295782813E+00    0.264600059229110229E+01   -0.185908312661005546E+02   -0.939454615858788173E+02   -0.753546303197782663E+02   -0.511515351937698348E+01    1
    0.918522357940673828E+01    0.297803044319152832E+01    0.742079019546508789E+01    0.137606620788574219E+01   -0.116763601773413939E+01   -0.584349404158501784E+00    0.336071320168687127E-01   -0.188963815599777263E+01    0.155926397906227998E+01   -0.176490746960898903E+02   -0.906721985037978300E+02   -0.730231238077079468E+02   -0.512515351937698238E+01    1
    0.978630065917968750E+01    0.176167130470275879E+01   -0.580421924591064453E+01    0.528422927856445312E+01   -0.258641440553901703E+00   -0.785761685455099723E+00   -0.156260190159287027E+01    0.809914173373726953E-02    0.917614635285417757E+00   -0.174299168393680191E+02   -0.900843204577411854E+02   -0.726544036183731663E+02   -0.513515351937698394E+01    1
    0.653475522994995117E+01    0.129823684692382812E+01    0.542625546455383301E+01   -0.232437372207641602E+00   -0.123472116686230038E+01   -0.214293367240884436E+01   -0.375456964356203571E+01   -0.203451351819353476E+01    0.161329622747302914E+01   -0.225153729048979656E+02   -0.914813713820269356E+02   -0.689659984771289629E+02   -0.514515351937697751E+01    1
    0.919483065605163574E+01    0.149684190750122070E+01   -0.323141217231750488E+01   -0.522532153129577637E+01   -0.132325606810468344E+01    0.255166654116010305E+00   -0.158103577783890592E+01    0.438839038930609604E+00   -0.981490976663508041E+00   -0.213528996590859279E+02   -0.901188459742986367E+02   -0.687659463152127159E+02   -0.515515351937698085E+01    1
    0.748442292213439941E+01    0.688126087188720703E+00   -0.655852556228637695E+01    0.591067600250244141E+01    0.604957606566358663E+00   -0.312887196183737559E+00   -0.142860123380273740E+01   -0.186778702492006232E+01    0.285403966618446248E+01   -0.176832193146865748E+02   -0.863300135966317441E+02   -0.686467942819451764E+02   -0.516515351937698330E+01    1
    0.862012505531311035E+01    0.388937354087829590E+01   -0.403576970100402832E+01   -0.460439515113830566E+01    0.787987179897982060E+00   -0.913143617618743519E+00   -0.102107535637855995E+01   -0.114176535129104195E+01    0.145048328041525587E+01   -0.166981934063297111E+02   -0.844113827757587387E+02   -0.677131893694290312E+02   -0.517515351937698220E+01    1
    0.907842159271240234E+01   -0.743466615676879883E+01    0.550275206565856934E+01    0.545777821540832520E+01    0.785431872392337027E+00   -0.463662990352985971E-01   -0.675927009359611253E+00   -0.268204609491590418E+01    0.180553987525058823E+01   -0.174525545706376555E+02   -0.850552975975849250E+02   -0.676027430269472660E+02   -0.518515351937698643E+01    1
    0.935824751853942871E+01    0.200854420661926270E+01    0.167753696441650391E+00   -0.468592572212219238E+01   -0.382377481531648300E+00    0.271979482632787095E+00   -0.235688500873720619E+00   -0.495222264197536788E+00    0.148849612040635315E+01   -0.170541816752740587E+02   -0.846562888301526186E+02   -0.676021071548785670E+02   -0.519515351937698533E+01    1
    0.998713731765747070E+01    0.324318408966064453E+00    0.342525243759155273E+01   -0.439320445060729980E+01   -0.688976802326806137E+00    0.780885119060030775E+00   -0.580557485519648031E+00   -0.271721174395338494E+01    0.275431045440313937E+01   -0.188897501156440235E+02   -0.851734246661608552E+02   -0.662836745505168352E+02   -0.520515351937697623E+01    1
    0.810362100601196289E+01    0.284508466720581055E+00   -0.457952976226806641E+01   -0.555551433563232422E+01    0.500483255392509818E+00    0.612696800704952693E+00    0.808417414169753323E+00   -0.100063048907600205E+01    0.200881196686282237E+01   -0.187012681709272641E+02   -0.841227318120163261E+02   -0.654214636410890620E+02   -0.521515351937698224E+01    1
    0.577529668807983398E+01   -0.107948422431945801E+01    0.429317235946655273E+01    0.125074553489685059E+01    0.621923457125603818E+00   -0.130877360750105254E+01   -0.186771810003051519E+01   -0.866098884165467098E+00    0.200091197711230961E+01   -0.175935454785468259E+02   -0.830138541319465730E+02   -0.654203086533997435E+02   -0.522515351937697670E+01    1
    0.956854939460754395E+01   -0.248257637023925781E+01   -0.514883995056152344E+00   -0.543875527381896973E+01    0.841475854861073458E-01    0.402790762271934055E+00    0.169887767639238740E+00   -0.135973426256327912E+01    0.360939272965197455E+00   -0.174687819758529130E+02   -0.822503046881586215E+02   -0.647815227123057014E+02   -0.523515351937698092E+01    1
    0.905184507369995117E+01   -0.201001048088073730E+01    0.656712770462036133E+01   -0.336979365348815918E+01   -0.457512181029642306E+00   -0.964531119681169002E+00   -0.359354100265818266E+00   -0.242028953006979464E+01    0.136013487468858352E+01   -0.172899831281161234E+02   -0.820178609442973539E+02   -0.647278778161812340E+02   -0.524515351937698071E+01    1
    0.940516471862792969E+01   -0.374773740768432617E+00    0.643859148025512695E+01    0.295281386375427246E+01   -0.369594685522542932E+00   -0.171780122735640361E+01   -0.118913119497733510E+01   -0.119444117081116019E+01    0.183463769785817044E+01   -0.175011601270341899E+02   -0.821975602482600323E+02   -0.646964001212258495E+02   -0.525515351937698583E+01    1
    0.819589853286743164E+01    0.367631912231445312E+00    0.528906106948852539E+01    0.271362805366516113E+01   -0.125670890391688772E+01   -0.120080910640012917E+01    0.163126375070989926E-01   -0.923566141212859293E+00    0.172725095525265937E+00   -0.187181058517687333E+02   -0.826586331496477271E+02   -0.639405272978789938E+02   -0.526515351937698739E+01    1
    0.964625120162963867E+01    0.271236062049865723E+01    0.317071199417114258E+01    0.357536315917968750E+01    0.736112683972578452E+00   -0.386343310586880706E+00   -0.125704390506029973E+01   -0.252504929150404678E+01    0.581824864649434170E+00   -0.172411893244029812E+02   -0.802463093034478590E+02   -0.630051199790448777E+02   -0.527515351937698007E+01    1
    0.496453166007995605E+01   -0.237952470779418945E+01    0.387086868286132812E+00    0.519840145111083984E+01    0.113203451063895955E+01    0.102151321380347326E+01   -0.160308323331605584E+01   -0.124890903199116110E+01    0.344709760039450197E+00   -0.179859686238098995E+02   -0.800374057712461422E+02   -0.620514371474362392E+02   -0.528515351937697542E+01    1
    0.791722893714904785E+01   -0.291689753532409668E+01   -0.164168000221252441E+01    0.559854054450988770E+01   -0.139368116082323468E+00   -0.813959008985420396E-01   -0.706849428580653472E+00   -0.225211330422666833E+01    0.210954032304584871E+01   -0.168863778591995342E+02   -0.782632847879557119E+02   -0.613769069287561706E+02   -0.529515351937697609E+01    1
    0.732297420501708984E+01    0.125424027442932129E+01   -0.495333790779113770E+01    0.480236792564392090E+01   -0.350912432523955431E+00   -0.116705217813546369E+01   -0.229602693410583925E+01   -0.153720221993012274E+01   -0.270952719560000110E+00   -0.185072299315496558E+02   -0.790153233591487520E+02   -0.605080934275990927E+02   -0.530515351937697677E+01    1
    0.926502943038940430E+01   -0.674855351448059082E+01    0.752365589141845703E+01   -0.316400098800659180E+01   -0.548183267800368412E+00   -0.340288049532091408E+00   -0.177784858019208492E+01   -0.728272868549311170E+00    0.396855099171489423E+00   -0.170515446269120226E+02   -0.772552102444926732E+02   -0.602036656175806471E+02   -0.531515351937698188E+01    1
    0.814247965812683105E+01    0.216822266578674316E+01   -0.522975206375122070E+01   -0.462462615966796875E+01   -0.879424935180850298E-01    0.285103529973525838E+01   -0.922710017538292737E+00   -0.164626166554739939E+01    0.148848095652624601E+01   -0.207410574771666631E+02   -0.803952593693640694E+02   -0.596542018921974062E+02   -0.532515351937698078E+01    1
    0.773037195205688477E+01    0.110209941864013672E+01   -0.211442232131958008E+01    0.420414447784423828E+01    0.237492613763947702E+01   -0.331618338276484736E+00   -0.179387820488614103E+01   -0.323236636970364088E+01    0.168049989165069769E+01   -0.209060970459793616E+02   -0.797639262839742429E+02   -0.588578292379948778E+02   -0.533515351937697613E+01    1
    0.546190857887268066E+01   -0.530675649642944336E+00    0.188249230384826660E+01    0.224651885032653809E+01    0.295219179002970122E+00   -0.436006860564930265E+00   -0.173420621367199579E+01   -0.109178086643055394E+01    0.213156461664880226E+01   -0.167588408254279102E+02   -0.749585440662598614E+02   -0.581997032408319441E+02   -0.534515351937697680E+01    1
    0.856813311576843262E+01   -0.404708385467529297E+00   -0.152213335037231445E+01   -0.470495939254760742E+01    0.666399398218118222E+00   -0.359992401578210719E+00   -0.410422930925733231E+00   -0.156800247852174834E+01    0.655602698606117196E+00   -0.167499093775779961E+02   -0.748987476275920585E+02   -0.581488382500140659E+02   -0.535515351937698103E+01    1
    0.591356039047241211E+01   -0.268045544624328613E+01    0.915940999984741211E+00   -0.582576727867126465E+01    0.587270055706312633E+00    0.157445246206066258E+01   -0.418892395863394773E+00   -0.259612865650410640E+01   -0.274865369971166507E+00   -0.199255069528919009E+02   -0.779774836887866201E+02   -0.580519767358947192E+02   -0.536515351937698171E+01    1
    0.951240301132202148E+01   -0.129246950149536133E+01    0.701845645904541016E+01    0.225974607467651367E+01    0.101620209828183761E+01    0.135103503625373378E+01   -0.227799317771882670E+01    0.747163946937234869E-01    0.744056289853461061E+00   -0.196542220316621510E+02   -0.775048727559255184E+02   -0.578506507242633674E+02   -0.537515351937698238E+01    1
    0.836911439895629883E+01   -0.662493705749511719E+00   -0.758401274681091309E+01    0.585962533950805664E+01    0.119909725536899714E+00   -0.117933043429388817E+01   -0.345660912433913614E+00   -0.194701684022334121E+01    0.227936470607460251E+01   -0.175309519506047629E+02   -0.746743886051611980E+02   -0.571434366545564387E+02   -0.538515351937698128E+01    1
    0.645025134086608887E+01   -0.493926405906677246E+01    0.197533607482910156E+01    0.341591405868530273E+01    0.612521003362189731E+00    0.437284143184797414E+00   -0.902981759505791848E+00    0.911863618711095114E+00    0.873883707255345366E+00   -0.192039474181232492E+02   -0.761289041045597514E+02   -0.569249566864365093E+02   -0.539515351937698018E+01    1
    0.964050173759460449E+01   -0.260589122772216797E+01    0.130324363708496094E+01    0.515245914459228516E+00   -0.371628479919081656E+00    0.199053212468584206E+01   -0.793768746679006432E+00   -0.470049569274806345E+00   -0.909629147957957462E+00   -0.213355981224730193E+02   -0.779378348865224524E+02   -0.566022367640494366E+02   -0.540515351937698263E+01    1
    0.695303440093994141E+01   -0.226425290107727051E+01   -0.255876779556274414E+00    0.638824224472045898E+00   -0.236007359793575233E+00   -0.687446717194006851E+00   -0.132762219163737405E+01   -0.297299058707949371E+00    0.725985304733285597E+00   -0.169940103405228626E+02   -0.735439779042307435E+02   -0.565499675637078809E+02   -0.541515351937698153E+01    1
    0.818653941154479980E+01    0.247712016105651855E+01   -0.192798256874084473E+01    0.577745676040649414E+00    0.139698800990686323E+01    0.786390825884382139E+00    0.181155310134500036E+00   -0.147616618789129461E+01    0.936083498262405778E+00   -0.184011329365909262E+02   -0.749297525940002629E+02   -0.565286196574093367E+02   -0.542515351937697865E+01    1
